ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
31/01/2007 00:00:00,0.0007,0.4839,26.9740,1.0000,0.0000,25.4533,269.0291,125.5581,17.7373,10.7493,0.3613,577.6389,207.5278,14.1374,0.0000,1.7479,12.3763,52.6816,2.1454
01/02/2007 00:00:00,0.0007,0.4815,26.6993,1.0000,0.0000,24.3058,267.9756,125.5581,18.0692,10.8318,0.3733,565.6855,205.1371,14.5495,0.0000,1.7788,11.2100,53.7099,2.1894
02/02/2007 00:00:00,0.0008,0.4791,26.4246,1.0000,0.0000,23.1583,266.9221,125.5581,18.0934,10.7295,0.3787,553.7321,202.7464,14.7144,0.0000,1.7777,10.0436,53.8240,2.1943
03/02/2007 00:00:00,0.0007,0.4766,26.1499,1.0000,0.0000,22.0108,265.8686,125.5581,17.7451,10.4102,0.3760,541.7787,200.3557,14.5715,0.0000,1.7381,8.8773,52.8285,2.1517
04/02/2007 00:00:00,0.0006,0.4742,25.8752,1.0000,0.0000,20.8632,264.8152,125.5581,17.4544,10.1305,0.3745,529.8253,197.9651,14.4686,0.0000,1.7042,7.7109,52.0022,2.1161
05/02/2007 00:00:00,0.0005,0.4718,25.6005,1.0000,0.0000,19.7157,263.7617,125.5581,17.1391,9.8420,0.3723,517.8720,195.5744,14.3385,0.0000,1.6675,6.5446,51.1009,2.0771
06/02/2007 00:00:00,0.0005,0.4694,25.3258,1.0000,0.0000,18.5682,262.7082,125.5581,16.9019,9.6034,0.3719,505.9186,193.1837,14.2676,0.0000,1.6388,5.3783,50.4306,2.0479
07/02/2007 00:00:00,0.0005,0.4679,25.1853,1.0000,0.0000,18.0000,263.2388,125.5581,17.0511,9.6376,0.3783,506.0192,193.2038,14.2154,0.0000,1.6341,5.6742,50.4842,2.0502
08/02/2007 00:00:00,0.0005,0.4674,25.1760,1.0000,0.0000,18.0000,265.3177,125.5581,17.5423,9.9152,0.3906,517.9417,195.5883,14.1339,0.0000,1.6475,6.6720,51.1039,2.0772
09/02/2007 00:00:00,0.0005,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,125.5581,17.7525,10.0340,0.3963,529.8642,197.9728,13.8063,0.0000,1.6311,7.6699,50.8712,2.0671
10/02/2007 00:00:00,0.0005,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,125.5581,18.1406,10.2534,0.4064,541.7867,200.3573,13.6004,0.0000,1.6309,8.6677,51.1203,2.0779
11/02/2007 00:00:00,0.0007,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,125.5581,19.0197,10.7503,0.4282,553.7092,202.7418,13.7271,0.0000,1.6748,9.6655,52.6925,2.1458
12/02/2007 00:00:00,0.0007,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,125.5581,19.4281,10.9811,0.4390,565.6317,205.1263,13.4779,0.0000,1.6719,10.6633,52.8992,2.1547
13/02/2007 00:00:00,0.0006,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,125.5581,19.5254,11.0361,0.4423,577.5542,207.5108,12.9989,0.0000,1.6396,11.6612,52.2350,2.1261
14/02/2007 00:00:00,0.0006,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,125.5581,19.8699,11.2308,0.4517,589.4767,209.8953,12.6721,0.0000,1.6282,11.2300,52.2112,2.1251
15/02/2007 00:00:00,0.0006,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,125.5581,20.2070,11.4213,0.4610,601.3992,212.2798,12.3214,0.0000,1.6147,10.0640,52.1354,2.1219
16/02/2007 00:00:00,0.0014,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,125.5581,23.2407,13.1360,0.5346,613.3217,214.6643,13.5207,0.0000,1.8175,8.8980,58.8566,2.4056
17/02/2007 00:00:00,0.0008,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,125.5581,21.9351,12.3981,0.5055,625.2442,217.0488,12.1471,0.0000,1.6673,7.7320,54.5064,2.2233
18/02/2007 00:00:00,0.0034,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,125.5581,28.0923,15.8782,0.6504,637.1667,219.4333,14.7704,0.0000,2.0787,6.5660,68.4696,2.7942
19/02/2007 00:00:00,0.0007,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,125.5581,22.3146,12.6126,0.5182,649.0893,221.8179,11.1080,0.0000,1.6030,5.4000,53.3256,2.1730
20/02/2007 00:00:00,0.0007,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,125.5581,22.4644,12.6973,0.5237,661.0118,224.2024,10.5537,0.0000,1.5665,5.3281,52.6147,2.1425
21/02/2007 00:00:00,0.0006,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,125.5581,21.7001,12.5844,0.5169,660.4239,224.0848,10.4609,0.0000,1.5322,5.8275,51.6470,2.1008
22/02/2007 00:00:00,0.0005,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,125.5581,20.5297,12.4896,0.5077,648.5486,221.7097,10.9112,0.0000,1.5256,6.3270,51.2626,2.0841
23/02/2007 00:00:00,0.0005,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,125.5581,19.4416,12.3929,0.4986,636.6733,219.3347,11.3150,0.0000,1.5186,6.8264,50.8702,2.0671
24/02/2007 00:00:00,0.0004,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,125.5581,18.1502,12.1094,0.4816,624.7980,216.9596,11.5010,0.0000,1.4866,7.3258,49.7102,2.0164
25/02/2007 00:00:00,0.0004,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,125.5581,16.8454,11.7512,0.4617,612.9226,214.5845,11.5642,0.0000,1.4438,7.8253,48.2433,1.9517
26/02/2007 00:00:00,0.0003,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,125.5581,16.0938,11.7276,0.4563,601.0473,212.2095,11.9181,0.0000,1.4456,8.3247,48.1495,1.9475
27/02/2007 00:00:00,0.0150,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,125.5581,28.6291,21.7736,0.8332,589.1720,209.8344,22.7847,11.3484,2.6736,8.8242,89.4012,3.5902
28/02/2007 00:00:00,0.0012,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,125.5581,17.6346,13.9866,0.5394,577.2967,207.4593,15.0331,0.0000,1.7529,9.2780,57.4316,2.3462
01/03/2007 00:00:00,0.0067,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,125.5581,22.7223,18.7800,0.7130,565.4214,205.0843,20.6875,0.0000,2.3459,9.7071,77.1186,3.1302
02/03/2007 00:00:00,0.0128,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,125.5581,24.5614,21.1395,0.7887,553.5461,202.7092,23.8203,3.4156,2.6272,10.1362,86.8123,3.4948
03/03/2007 00:00:00,0.0037,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,125.5581,18.8460,16.8802,0.6324,541.6708,200.3342,19.4237,0.0000,2.1323,10.5653,69.3246,2.8279
04/03/2007 00:00:00,0.0007,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,125.5581,13.8594,12.9110,0.4787,529.7955,197.9591,15.1481,0.0000,1.6336,10.9943,53.0262,2.1602
05/03/2007 00:00:00,0.0005,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,125.5581,12.8824,12.4748,0.4575,517.9202,195.5840,14.9036,0.0000,1.5798,11.4234,51.2369,2.0830
06/03/2007 00:00:00,0.0004,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,125.5581,11.8707,11.9428,0.4327,506.0449,193.2090,14.5109,0.0000,1.5116,11.8525,49.0541,1.9876
07/03/2007 00:00:00,0.0003,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,125.5581,11.6784,11.3691,0.4151,502.9281,192.5856,13.9028,0.0000,1.4580,11.4688,47.4107,1.9147
08/03/2007 00:00:00,0.0003,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,125.5581,12.1952,10.7136,0.4027,508.8920,193.7784,13.0525,0.0000,1.4131,10.6594,46.1055,1.8561
09/03/2007 00:00:00,0.0003,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,125.5581,13.1094,10.4356,0.4057,514.8560,194.9712,12.6634,0.0000,1.4224,9.8499,46.3857,1.8687
10/03/2007 00:00:00,0.0003,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,125.5581,13.9118,10.0689,0.4047,520.8199,196.1640,12.1668,0.0000,1.4184,9.0405,46.2718,1.8636
11/03/2007 00:00:00,0.0003,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,125.5581,15.0619,9.9397,0.4148,526.7838,197.3568,11.9562,0.0000,1.4522,8.2310,47.2722,1.9085
12/03/2007 00:00:00,0.0003,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,125.5581,16.0160,9.6594,0.4182,532.7477,198.5495,11.5625,0.0000,1.4628,7.4216,47.5936,1.9228
13/03/2007 00:00:00,0.0003,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,125.5581,17.0171,9.3972,0.4227,538.7116,199.7423,11.1899,0.0000,1.4771,6.8593,48.0249,1.9420
14/03/2007 00:00:00,0.0004,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,125.5581,18.0917,9.1613,0.4288,544.6755,200.9351,10.8475,0.0000,1.4968,6.5658,48.6214,1.9685
15/03/2007 00:00:00,0.0004,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,125.5581,18.9866,8.8264,0.4300,550.6395,202.1279,10.3872,0.0000,1.4995,6.2722,48.7115,1.9724
16/03/2007 00:00:00,0.0004,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,125.5581,19.7594,8.4395,0.4283,556.6034,203.3207,9.8661,0.0000,1.4921,5.9787,48.5022,1.9632
17/03/2007 00:00:00,0.0004,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,125.5581,20.5318,8.0610,0.4269,562.5673,204.5135,9.3557,0.0000,1.4854,5.6851,48.3174,1.9550
18/03/2007 00:00:00,0.0003,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,125.5581,21.1656,7.6400,0.4226,568.5312,205.7062,8.7973,0.0000,1.4690,5.3916,47.8413,1.9339
19/03/2007 00:00:00,0.0003,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,21.6510,7.1845,0.4156,574.4951,206.8990,8.2012,0.0000,1.4430,5.0981,47.0858,1.9002
20/03/2007 00:00:00,0.0005,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,24.1516,7.3645,0.4501,580.4591,208.0918,8.3264,0.0000,1.5608,7.6510,50.6151,2.0559
21/03/2007 00:00:00,0.0003,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,23.1873,6.7924,0.4144,586.4040,209.2808,7.5955,0.0000,1.4661,11.6317,47.5724,1.9219
22/03/2007 00:00:00,0.0003,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,23.5160,6.9005,0.4049,592.3314,210.4663,7.6241,0.0000,1.4898,15.6123,47.8698,1.9351
23/03/2007 00:00:00,0.0004,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,24.0648,7.0741,0.3994,598.2588,211.6518,7.7185,0.0000,1.5277,19.5930,48.5880,1.9670
24/03/2007 00:00:00,0.0004,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,24.0935,7.0956,0.3846,604.1862,212.8372,7.6410,0.0000,1.5282,23.5736,48.2325,1.9513
25/03/2007 00:00:00,0.0003,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,24.1776,7.1338,0.3711,610.1136,214.0227,7.5776,0.0000,1.5314,27.5542,47.9710,1.9396
26/03/2007 00:00:00,0.0003,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,24.3506,7.1989,0.3595,616.0410,215.2082,7.5378,0.0000,1.5396,31.5349,47.8657,1.9350
27/03/2007 00:00:00,0.0018,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,31.6515,9.3764,0.4543,621.9684,216.3937,9.6712,0.0000,2.0189,31.1049,61.6127,2.5186
28/03/2007 00:00:00,0.0004,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,25.1487,7.4656,0.3436,627.8958,217.5792,7.5798,0.0000,1.5832,28.1061,48.4560,1.9612
29/03/2007 00:00:00,0.0004,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,25.4426,7.5693,0.3340,633.8232,218.7646,7.5587,0.0000,1.5956,25.1073,48.4988,1.9631
30/03/2007 00:00:00,0.0004,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,25.5533,7.6194,0.3220,639.7506,219.9501,7.4771,0.0000,1.5940,22.1085,48.1634,1.9482
31/03/2007 00:00:00,0.0003,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,25.7826,7.7057,0.3118,645.6779,221.1356,7.4240,0.0000,1.5990,19.1097,48.0223,1.9419
01/04/2007 00:00:00,0.0004,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,26.4748,7.9319,0.3075,651.6053,222.3211,7.4950,0.0000,1.6336,16.1109,48.6990,1.9719
02/04/2007 00:00:00,0.0004,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,26.8479,8.0640,0.2990,657.5327,223.5065,7.4650,0.0000,1.6447,13.1121,48.7383,1.9737
03/04/2007 00:00:00,0.0004,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,27.1493,8.1760,0.2896,663.4601,224.6920,7.4059,0.0000,1.6491,11.9103,48.6035,1.9677
04/04/2007 00:00:00,0.0003,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,26.5018,8.1113,0.2733,663.9358,224.7872,7.4071,0.0000,1.6335,11.7679,47.8471,1.9342
05/04/2007 00:00:00,0.0003,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,25.6840,8.1125,0.2604,657.9867,223.5973,7.7204,0.0000,1.6551,11.6254,48.0120,1.9415
06/04/2007 00:00:00,0.0023,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,33.2425,10.8269,0.3360,652.0376,222.4075,10.6971,0.0000,2.2570,11.4829,64.2755,2.6266
07/04/2007 00:00:00,0.0004,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,24.1348,8.0990,0.2390,646.0884,221.2177,8.2803,0.0000,1.6879,11.3404,48.2220,1.9508
08/04/2007 00:00:00,0.0018,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,29.7760,10.2876,0.2955,640.1393,220.0279,10.8526,0.0000,2.1859,11.1979,61.4223,2.5109
09/04/2007 00:00:00,0.0029,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,31.2980,11.1256,0.3085,634.1902,218.8380,12.0799,0.0000,2.3804,11.0554,66.5989,2.7197
10/04/2007 00:00:00,0.0004,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,22.1827,8.1076,0.2158,628.2410,217.6482,9.0406,0.0000,1.7325,14.1494,48.6531,1.9699
11/04/2007 00:00:00,0.0004,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,21.5821,8.1053,0.2095,622.2919,216.4584,9.2638,0.0000,1.7439,19.3030,48.7532,1.9743
12/04/2007 00:00:00,0.0004,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,20.8364,8.0359,0.2020,616.3428,215.2686,9.3978,0.0000,1.7385,24.4566,48.4438,1.9606
13/04/2007 00:00:00,0.0003,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,20.1253,7.9661,0.1949,610.3936,214.0787,9.5176,0.0000,1.7321,29.6102,48.1247,1.9465
14/04/2007 00:00:00,0.0004,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,19.7464,8.0176,0.1917,604.4445,212.8889,9.7726,0.0000,1.7538,34.7638,48.5339,1.9646
15/04/2007 00:00:00,0.0004,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,19.3287,8.0461,0.1880,598.4954,211.6991,9.9929,0.0000,1.7696,39.9174,48.8006,1.9764
16/04/2007 00:00:00,0.0782,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,47.8947,20.4308,0.4473,592.5462,210.5092,25.8245,38.1808,4.3196,45.0710,124.1428,4.8116
17/04/2007 00:00:00,0.0004,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,18.6950,8.1683,0.1834,586.5971,209.3194,10.4971,0.0000,1.8151,45.8546,49.7199,2.0169
18/04/2007 00:00:00,0.0012,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,21.1294,9.4253,0.2148,583.3333,208.6667,12.3919,0.0000,2.1131,44.0240,57.5074,2.3494
19/04/2007 00:00:00,0.0005,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,18.2500,8.2925,0.1961,583.3333,208.6667,11.2607,0.0000,1.8469,42.1933,50.7655,2.0626
20/04/2007 00:00:00,0.0005,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,17.8534,8.2790,0.2042,583.3333,208.6667,11.6292,0.0000,1.8423,40.3627,50.8670,2.0670
21/04/2007 00:00:00,0.0006,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,17.5629,8.3301,0.2147,583.3333,208.6667,12.1233,0.0000,1.8531,38.5321,51.3814,2.0893
22/04/2007 00:00:00,0.0022,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,21.0508,10.2388,0.2772,583.3333,208.6667,15.4664,0.0000,2.2874,36.7014,63.4229,2.5923
23/04/2007 00:00:00,0.0030,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,21.4797,10.7467,0.3038,583.3333,208.6667,16.8823,0.0000,2.3967,34.8708,66.8772,2.7309
24/04/2007 00:00:00,0.0008,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,16.8348,8.6962,0.2570,583.3333,208.6667,14.2373,0.0000,1.9358,33.4696,54.3908,2.2184
25/04/2007 00:00:00,0.0293,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,30.2274,16.1941,0.4872,583.3333,208.6667,27.6955,38.0049,3.5037,32.4581,101.8481,4.0396
26/04/2007 00:00:00,0.0006,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,14.7767,8.2562,0.2673,583.3333,208.6667,14.7884,0.0000,1.8325,31.4466,52.2425,2.1266
27/04/2007 00:00:00,0.0007,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,14.0781,8.2609,0.2809,583.3333,208.6667,15.5423,0.0000,1.8341,30.4350,52.6268,2.1431
28/04/2007 00:00:00,0.0006,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,13.1073,8.1503,0.2911,583.3333,208.6667,16.1586,0.0000,1.8094,29.4235,52.3135,2.1296
29/04/2007 00:00:00,0.0054,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,17.2040,11.4707,0.4309,583.3333,208.6667,24.0523,23.2968,2.5460,28.4119,74.2489,3.0200
30/04/2007 00:00:00,0.0230,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,20.4603,14.8643,0.5768,583.3333,208.6667,33.1011,49.4043,3.2367,27.4004,97.1337,3.8712
01/05/2007 00:00:00,0.0382,0.3029,19.1213,1.0000,0.0000,10.8064,244.6674,125.5581,20.0607,16.2462,0.6592,583.3333,208.6667,38.6040,62.8089,3.5074,25.0991,107.3155,4.2326
02/05/2007 00:00:00,0.0076,0.2971,18.9838,1.0000,0.0000,10.5929,246.3823,125.5581,14.5042,12.2152,0.5010,580.4268,208.0854,28.6803,34.0895,2.6477,21.9528,78.9147,3.1987
03/05/2007 00:00:00,0.0068,0.3089,18.9095,1.0000,0.0000,11.8075,249.2177,125.5581,15.6512,12.5730,0.4741,574.4733,206.8947,27.0741,28.3696,2.6129,18.8065,77.2263,3.1344
04/05/2007 00:00:00,0.0008,0.3207,18.8352,1.0000,0.0000,13.0220,252.0531,125.5581,11.9769,9.2783,0.3258,568.5197,205.7039,18.5330,1.7361,1.8701,15.6602,54.6242,2.2285
05/05/2007 00:00:00,0.0097,0.3325,18.7609,1.0000,0.0000,14.2365,254.8885,125.5581,19.3027,14.5289,0.4715,562.5662,204.5132,27.1650,25.5822,2.8155,12.5140,82.5017,3.3342
06/05/2007 00:00:00,0.0009,0.3443,18.6866,1.0000,0.0000,15.4510,257.7239,125.5581,13.6664,10.0487,0.3090,556.6126,203.3225,17.7171,0.0000,1.9175,9.3677,55.3092,2.2575
07/05/2007 00:00:00,0.0009,0.3561,18.6123,1.0000,0.0000,16.6656,260.5593,125.5581,14.2166,10.2523,0.2971,550.6590,202.1318,17.1507,0.0000,1.9140,6.2214,54.9168,2.2409
08/05/2007 00:00:00,0.0009,0.3679,18.5380,1.0000,0.0000,17.8801,263.3947,125.5581,14.8517,10.5365,0.2891,544.7055,200.9411,16.8103,0.0000,1.9308,5.2583,55.1055,2.2489
