ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
31/01/2007 00:00:00,0.0044,0.4839,26.9740,1.0000,0.0000,25.4533,269.0291,128.7466,20.6186,12.4955,0.4046,577.6389,207.5278,16.4339,0.0000,1.9572,12.3763,61.2395,2.4022
01/02/2007 00:00:00,0.0048,0.4815,26.6993,1.0000,0.0000,24.3058,267.9756,128.7466,20.8899,12.5228,0.4153,565.6855,205.1371,16.8208,0.0000,1.9791,11.2100,62.0946,2.4358
02/02/2007 00:00:00,0.0049,0.4791,26.4246,1.0000,0.0000,23.1583,266.9221,128.7466,20.9689,12.4347,0.4223,553.7321,202.7464,17.0529,0.0000,1.9824,10.0436,62.3782,2.4470
03/02/2007 00:00:00,0.0046,0.4766,26.1499,1.0000,0.0000,22.0108,265.8686,128.7466,20.6930,12.1396,0.4223,541.7787,200.3557,16.9922,0.0000,1.9520,8.8773,61.6045,2.4166
04/02/2007 00:00:00,0.0042,0.4742,25.8752,1.0000,0.0000,20.8632,264.8152,128.7466,20.4294,11.8572,0.4225,529.8253,197.9651,16.9347,0.0000,1.9227,7.7109,60.8657,2.3875
05/02/2007 00:00:00,0.0039,0.4718,25.6005,1.0000,0.0000,19.7157,263.7617,128.7466,20.1224,11.5551,0.4218,517.8720,195.5744,16.8344,0.0000,1.8891,6.5446,59.9958,2.3530
06/02/2007 00:00:00,0.0036,0.4694,25.3258,1.0000,0.0000,18.5682,262.7082,128.7466,19.8880,11.3000,0.4225,505.9186,193.1837,16.7882,0.0000,1.8622,5.3783,59.3401,2.3270
07/02/2007 00:00:00,0.0036,0.4679,25.1853,1.0000,0.0000,18.0000,263.2388,128.7466,20.0108,11.3105,0.4287,506.0192,193.2038,16.6829,0.0000,1.8518,5.6742,59.2472,2.3233
08/02/2007 00:00:00,0.0037,0.4674,25.1760,1.0000,0.0000,18.0000,265.3177,128.7466,20.4802,11.5758,0.4400,517.9417,195.5883,16.5010,0.0000,1.8558,6.6720,59.6624,2.3398
09/02/2007 00:00:00,0.0036,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,128.7466,20.7141,11.7080,0.4463,529.8642,197.9728,16.1095,0.0000,1.8368,7.6699,59.3579,2.3277
10/02/2007 00:00:00,0.0037,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,128.7466,21.0993,11.9257,0.4560,541.7867,200.3573,15.8186,0.0000,1.8301,8.6677,59.4579,2.3317
11/02/2007 00:00:00,0.0042,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,128.7466,21.9465,12.4045,0.4759,553.7092,202.7418,15.8394,0.0000,1.8614,9.6655,60.8008,2.3849
12/02/2007 00:00:00,0.0044,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,128.7466,22.4481,12.6880,0.4884,565.6317,205.1263,15.5730,0.0000,1.8603,10.6633,61.1222,2.3976
13/02/2007 00:00:00,0.0042,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,128.7466,22.6825,12.8205,0.4952,577.5542,207.5108,15.1007,0.0000,1.8355,11.6612,60.6811,2.3802
14/02/2007 00:00:00,0.0042,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,128.7466,23.0942,13.0532,0.5060,589.4767,209.8953,14.7284,0.0000,1.8238,11.2300,60.6836,2.3803
15/02/2007 00:00:00,0.0041,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,128.7466,23.4682,13.2646,0.5161,601.3992,212.2798,14.3099,0.0000,1.8074,10.0640,60.5496,2.3750
16/02/2007 00:00:00,0.0103,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,128.7466,27.8884,15.7630,0.6142,613.3217,214.6643,16.2245,0.0830,2.0884,8.8980,70.6267,2.7641
17/02/2007 00:00:00,0.0057,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,128.7466,25.6847,14.5175,0.5692,625.2442,217.0488,14.2235,0.0000,1.8773,7.7320,63.8239,2.5035
18/02/2007 00:00:00,0.0281,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,128.7466,34.6971,19.6114,0.7628,637.1667,219.4333,18.2431,15.8634,2.4377,6.5660,84.5676,3.2768
19/02/2007 00:00:00,0.0057,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,128.7466,26.7310,15.1088,0.5975,649.0893,221.8179,13.3065,0.0000,1.8484,5.4000,63.8797,2.5056
20/02/2007 00:00:00,0.0045,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,128.7466,26.2642,14.8450,0.5898,661.0118,224.2024,12.3389,0.0000,1.7643,5.3281,61.5144,2.4131
21/02/2007 00:00:00,0.0041,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,128.7466,25.4500,14.7590,0.5846,660.4239,224.0848,12.2686,0.0000,1.7329,5.8275,60.5719,2.3759
22/02/2007 00:00:00,0.0039,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,128.7466,24.0821,14.6507,0.5746,648.5486,221.7097,12.7993,0.0000,1.7265,6.3270,60.1329,2.3586
23/02/2007 00:00:00,0.0037,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,128.7466,22.8065,14.5379,0.5645,636.6733,219.3347,13.2734,0.0000,1.7194,6.8264,59.6746,2.3404
24/02/2007 00:00:00,0.0033,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,128.7466,21.3831,14.2664,0.5485,624.7980,216.9596,13.5495,0.0000,1.6928,7.3258,58.5646,2.2961
25/02/2007 00:00:00,0.0028,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,128.7466,19.9453,13.9136,0.5295,612.9226,214.5845,13.6923,0.0000,1.6558,7.8253,57.1209,2.2382
26/02/2007 00:00:00,0.0027,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,128.7466,18.9611,13.8170,0.5207,601.0473,212.2095,14.0415,0.0000,1.6496,8.3247,56.7281,2.2224
27/02/2007 00:00:00,0.0030,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,128.7466,18.4678,14.0456,0.5246,589.1720,209.8344,14.6978,0.0000,1.6833,8.8242,57.6702,2.2603
28/02/2007 00:00:00,0.0077,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,128.7466,20.6466,16.3755,0.6059,577.2967,207.4593,17.6008,0.0000,1.9689,9.2780,67.2410,2.6354
01/03/2007 00:00:00,0.0287,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,128.7466,25.0139,20.6740,0.7491,565.4214,205.0843,22.7739,3.2810,2.4646,9.7071,84.8963,3.2886
02/03/2007 00:00:00,0.0331,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,128.7466,24.6666,21.2301,0.7606,553.5461,202.7092,23.9223,3.7875,2.5336,10.1362,87.1842,3.3704
03/03/2007 00:00:00,0.0142,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,128.7466,20.3012,18.1836,0.6521,541.6708,200.3342,20.9235,0.0000,2.1985,10.5653,74.6774,2.9158
04/03/2007 00:00:00,0.0043,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,128.7466,15.9657,14.8733,0.5310,529.7955,197.9591,17.4504,0.0000,1.8121,10.9943,61.0853,2.3962
05/03/2007 00:00:00,0.0037,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,128.7466,15.0019,14.5272,0.5139,517.9202,195.5840,17.3555,0.0000,1.7747,11.4234,59.6665,2.3401
06/03/2007 00:00:00,0.0031,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,128.7466,13.9808,14.0657,0.4930,506.0449,193.2090,17.0903,0.0000,1.7222,11.8525,57.7736,2.2645
07/03/2007 00:00:00,0.0025,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,128.7466,13.8353,13.4688,0.4769,502.9281,192.5856,16.4705,0.0000,1.6751,11.4688,56.1670,2.1997
08/03/2007 00:00:00,0.0022,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,128.7466,14.4866,12.7266,0.4649,508.8920,193.7784,15.5050,0.0000,1.6314,10.6594,54.7683,2.1428
09/03/2007 00:00:00,0.0021,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,128.7466,15.4328,12.2851,0.4638,514.8560,194.9712,14.9078,0.0000,1.6260,9.8499,54.6069,2.1362
10/03/2007 00:00:00,0.0020,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,128.7466,16.3132,11.8070,0.4608,520.8199,196.1640,14.2669,0.0000,1.6150,9.0405,54.2588,2.1219
11/03/2007 00:00:00,0.0022,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,128.7466,17.4787,11.5346,0.4665,526.7838,197.3568,13.8747,0.0000,1.6333,8.2310,54.8575,2.1464
12/03/2007 00:00:00,0.0023,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,128.7466,18.5535,11.1898,0.4693,532.7477,198.5495,13.3944,0.0000,1.6415,7.4216,55.1341,2.1577
13/03/2007 00:00:00,0.0023,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,128.7466,19.6417,10.8466,0.4723,538.7116,199.7423,12.9157,0.0000,1.6503,6.8593,55.4318,2.1699
14/03/2007 00:00:00,0.0025,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,128.7466,20.8031,10.5343,0.4769,544.6755,200.9351,12.4732,0.0000,1.6647,6.5658,55.9083,2.1892
15/03/2007 00:00:00,0.0025,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,128.7466,21.8360,10.1510,0.4782,550.6395,202.1279,11.9460,0.0000,1.6678,6.2722,56.0217,2.1938
16/03/2007 00:00:00,0.0025,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,128.7466,22.7655,9.7234,0.4774,556.6034,203.3207,11.3671,0.0000,1.6630,5.9787,55.8811,2.1881
17/03/2007 00:00:00,0.0024,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,128.7466,23.6801,9.2970,0.4764,562.5673,204.5135,10.7903,0.0000,1.6578,5.6851,55.7262,2.1818
18/03/2007 00:00:00,0.0023,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,128.7466,24.4721,8.8335,0.4731,568.5312,205.7062,10.1716,0.0000,1.6447,5.3916,55.3150,2.1651
19/03/2007 00:00:00,0.0021,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,128.7466,25.1245,8.3372,0.4675,574.4951,206.8990,9.5169,0.0000,1.6233,5.0981,54.6398,2.1376
20/03/2007 00:00:00,0.0021,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,128.7466,26.0973,7.9578,0.4684,580.4591,208.0918,8.9972,0.0000,1.6245,7.6510,54.6927,2.1397
21/03/2007 00:00:00,0.0022,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,128.7466,26.7281,7.8297,0.4626,586.4040,209.2808,8.7554,0.0000,1.6368,11.6317,54.8370,2.1456
22/03/2007 00:00:00,0.0022,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,128.7466,27.0002,7.9230,0.4500,592.3314,210.4663,8.7538,0.0000,1.6558,15.6123,54.9624,2.1508
23/03/2007 00:00:00,0.0101,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,128.7466,34.8288,10.2383,0.5589,598.2588,211.6518,11.1709,0.0000,2.1378,19.5930,70.3209,2.7526
24/03/2007 00:00:00,0.0023,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,128.7466,27.6527,8.1437,0.4271,604.1862,212.8372,8.7698,0.0000,1.6971,23.5736,55.3576,2.1669
25/03/2007 00:00:00,0.0023,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,128.7466,27.8169,8.2076,0.4133,610.1136,214.0227,8.7182,0.0000,1.7055,27.5542,55.1917,2.1601
26/03/2007 00:00:00,0.0022,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,128.7466,28.0349,8.2881,0.4006,616.0410,215.2082,8.6783,0.0000,1.7160,31.5349,55.1080,2.1567
27/03/2007 00:00:00,0.0078,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,128.7466,34.5666,10.2399,0.4757,621.9684,216.3937,10.5619,0.0000,2.1139,31.1049,67.2871,2.6372
28/03/2007 00:00:00,0.0024,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,128.7466,28.8451,8.5629,0.3812,627.8958,217.5792,8.6939,0.0000,1.7565,28.1061,55.5780,2.1759
29/03/2007 00:00:00,0.0024,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,128.7466,29.1952,8.6857,0.3707,633.8232,218.7646,8.6735,0.0000,1.7710,25.1073,55.6518,2.1789
30/03/2007 00:00:00,0.0023,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,128.7466,29.3960,8.7652,0.3585,639.7506,219.9501,8.6015,0.0000,1.7746,22.1085,55.4061,2.1689
31/03/2007 00:00:00,0.0023,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,128.7466,29.6756,8.8692,0.3473,645.6779,221.1356,8.5450,0.0000,1.7814,19.1097,55.2734,2.1635
01/04/2007 00:00:00,0.0024,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,128.7466,30.3304,9.0870,0.3407,651.6053,222.3211,8.5865,0.0000,1.8098,16.1109,55.7912,2.1845
02/04/2007 00:00:00,0.0025,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,128.7466,30.8072,9.2532,0.3318,657.5327,223.5065,8.5659,0.0000,1.8250,13.1121,55.9259,2.1900
03/04/2007 00:00:00,0.0025,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,128.7466,31.2183,9.4013,0.3221,663.4601,224.6920,8.5158,0.0000,1.8342,11.9103,55.8880,2.1885
04/04/2007 00:00:00,0.0023,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,128.7466,30.6434,9.3790,0.3060,663.9358,224.7872,8.5647,0.0000,1.8290,11.7679,55.3246,2.1656
05/04/2007 00:00:00,0.0023,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,128.7466,29.6347,9.3603,0.2908,657.9867,223.5973,8.9080,0.0000,1.8486,11.6254,55.3971,2.1685
06/04/2007 00:00:00,0.0024,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,128.7466,28.8210,9.3868,0.2792,652.0376,222.4075,9.2743,0.0000,1.8748,11.4829,55.7264,2.1819
07/04/2007 00:00:00,0.0032,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,128.7466,29.1293,9.7751,0.2796,646.0884,221.2177,9.9938,0.0000,1.9742,11.3404,58.2011,2.2817
08/04/2007 00:00:00,0.0024,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,128.7466,27.0037,9.3298,0.2566,640.1393,220.0279,9.8422,0.0000,1.8987,11.1979,55.7036,2.1810
09/04/2007 00:00:00,0.0192,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,128.7466,37.0662,13.1760,0.3483,634.1902,218.8380,14.3062,1.4780,2.6874,11.0554,78.8732,3.0705
10/04/2007 00:00:00,0.0033,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,128.7466,26.6775,9.7504,0.2513,628.2410,217.6482,10.8725,0.0000,2.0177,14.1494,58.5114,2.2941
11/04/2007 00:00:00,0.0025,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,128.7466,24.7858,9.3084,0.2327,622.2919,216.4584,10.6390,0.0000,1.9367,19.3030,55.9904,2.1926
12/04/2007 00:00:00,0.0024,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,128.7466,23.9927,9.2531,0.2250,616.3428,215.2686,10.8214,0.0000,1.9367,24.4566,55.7821,2.1842
13/04/2007 00:00:00,0.0024,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,128.7466,23.2186,9.1905,0.2177,610.3936,214.0787,10.9805,0.0000,1.9342,29.6102,55.5216,2.1736
14/04/2007 00:00:00,0.0024,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,128.7466,22.6700,9.2046,0.2128,604.4445,212.8889,11.2195,0.0000,1.9476,34.7638,55.7195,2.1817
15/04/2007 00:00:00,0.0025,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,128.7466,22.1676,9.2279,0.2085,598.4954,211.6991,11.4606,0.0000,1.9624,39.9174,55.9682,2.1918
16/04/2007 00:00:00,0.4639,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,128.7466,57.2190,24.4083,0.5014,592.5462,210.5092,30.8521,62.3493,4.8429,45.0710,148.3113,5.3945
17/04/2007 00:00:00,0.0035,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,128.7466,22.2470,9.7203,0.2110,586.5971,209.3194,12.4915,0.0000,2.0882,45.8546,59.1667,2.3203
18/04/2007 00:00:00,0.0050,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,128.7466,22.9661,10.2446,0.2242,583.3333,208.6667,13.4691,0.0000,2.2055,44.0240,62.5063,2.4521
19/04/2007 00:00:00,0.0043,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,128.7466,21.9021,9.9520,0.2272,583.3333,208.6667,13.5141,0.0000,2.1401,42.1933,60.9247,2.3900
20/04/2007 00:00:00,0.0044,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,128.7466,21.5199,9.9793,0.2377,583.3333,208.6667,14.0174,0.0000,2.1439,40.3627,61.3132,2.4053
21/04/2007 00:00:00,0.0047,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,128.7466,21.1437,10.0285,0.2494,583.3333,208.6667,14.5950,0.0000,2.1524,38.5321,61.8573,2.4267
22/04/2007 00:00:00,0.0047,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,128.7466,20.5183,9.9798,0.2593,583.3333,208.6667,15.0753,0.0000,2.1399,36.7014,61.8188,2.4252
23/04/2007 00:00:00,0.0070,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,128.7466,21.2125,10.6130,0.2881,583.3333,208.6667,16.6723,0.0000,2.2726,34.8708,66.0453,2.5895
24/04/2007 00:00:00,0.0048,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,128.7466,19.2478,9.9427,0.2826,583.3333,208.6667,16.2779,0.0000,2.1288,33.4696,62.1868,2.4396
25/04/2007 00:00:00,0.1062,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,128.7466,32.4408,17.3798,0.4987,583.3333,208.6667,29.7235,45.4625,3.5858,32.4581,109.3057,4.1344
26/04/2007 00:00:00,0.0064,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,128.7466,18.4132,10.2880,0.3209,583.3333,208.6667,18.4277,4.4789,2.2000,31.4466,65.0993,2.5530
27/04/2007 00:00:00,0.0056,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,128.7466,17.0663,10.0143,0.3280,583.3333,208.6667,18.8411,6.3995,2.1417,30.4350,63.7970,2.5025
28/04/2007 00:00:00,0.0056,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,128.7466,15.9453,9.9150,0.3412,583.3333,208.6667,19.6574,9.4657,2.1211,29.4235,63.6406,2.4964
29/04/2007 00:00:00,0.0055,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,128.7466,14.7289,9.8204,0.3558,583.3333,208.6667,20.5919,12.6146,2.1022,28.4119,63.5667,2.4936
30/04/2007 00:00:00,0.3020,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,128.7466,28.5294,20.7265,0.7433,583.3333,208.6667,46.1555,87.7119,4.1711,27.4004,135.4413,4.9887
01/05/2007 00:00:00,0.1710,0.3029,19.1213,1.0000,0.0000,10.8064,244.6674,128.7466,22.4991,18.2209,0.7010,583.3333,208.6667,43.2963,75.8532,3.7300,25.0991,120.3598,4.5012
02/05/2007 00:00:00,0.0341,0.2971,18.9838,1.0000,0.0000,10.5929,246.3823,128.7466,16.1095,13.5672,0.5304,580.4268,208.0854,31.8546,42.8238,2.8034,21.9528,87.6490,3.3869
03/05/2007 00:00:00,0.0188,0.3089,18.9095,1.0000,0.0000,11.8075,249.2177,128.7466,15.9224,12.7909,0.4628,574.4733,206.8947,27.5433,29.7080,2.5502,18.8065,78.5647,3.0592
04/05/2007 00:00:00,0.0101,0.3207,18.8352,1.0000,0.0000,13.0220,252.0531,128.7466,15.4378,11.9594,0.4029,568.5197,205.7039,23.8883,17.5204,2.3128,15.6602,70.4085,2.7559
05/05/2007 00:00:00,0.0319,0.3325,18.7609,1.0000,0.0000,14.2365,254.8885,128.7466,20.2601,15.2495,0.4737,562.5662,204.5132,28.5122,29.6740,2.8283,12.5140,86.5935,3.3493
06/05/2007 00:00:00,0.0109,0.3443,18.6866,1.0000,0.0000,15.4510,257.7239,128.7466,17.6229,12.9577,0.3820,556.6126,203.3225,22.8462,10.3704,2.3702,9.3677,71.3213,2.7903
07/05/2007 00:00:00,0.0098,0.3561,18.6123,1.0000,0.0000,16.6656,260.5593,128.7466,18.1128,13.0620,0.3632,550.6590,202.1318,21.8510,4.9848,2.3397,6.2214,69.9672,2.7392
08/05/2007 00:00:00,0.0099,0.3679,18.5380,1.0000,0.0000,17.8801,263.3947,128.7466,18.9083,13.4145,0.3531,544.7055,200.9411,21.4019,1.1433,2.3580,5.2583,70.1570,2.7464
