ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
01/02/2007 00:00:00,0.0002,6.1566,26.4029,1.0000,0.0000,2.0000,215.4533,128.7466,0.4613,0.1735,0.2146,1157.8205,323.5641,7.5387,0.0000,0.0311,11.2100,15.2748,0.2672
02/02/2007 00:00:00,0.0002,6.1588,26.3469,1.0000,0.0000,2.0000,209.4262,128.7466,0.4476,0.1676,0.2011,1205.6197,333.1239,7.4436,0.0000,0.0460,10.0436,15.2735,0.2672
03/02/2007 00:00:00,0.0002,6.1610,26.2910,1.0000,0.0000,2.0000,203.3991,128.7466,0.4343,0.1619,0.1892,1253.4190,342.6838,7.3516,0.0000,0.0592,8.8773,15.2723,0.2673
04/02/2007 00:00:00,0.0002,6.1632,26.2351,1.0000,0.0000,2.0000,197.3720,128.7466,0.4215,0.1564,0.1785,1301.2182,352.2436,7.2626,0.0000,0.0710,7.7109,15.2710,0.2674
05/02/2007 00:00:00,0.0002,6.1654,26.1792,1.0000,0.0000,2.0000,191.3448,128.7466,0.4091,0.1511,0.1689,1349.0175,361.8035,7.1763,0.0000,0.0816,6.5446,15.2698,0.2675
06/02/2007 00:00:00,0.0002,6.1676,26.1232,1.0000,0.0000,2.0000,185.3177,128.7466,0.3970,0.1459,0.1603,1396.8167,371.3633,7.0928,0.0000,0.0913,5.3783,15.2686,0.2676
07/02/2007 00:00:00,0.0002,6.1542,26.0161,1.0000,0.0000,1.9582,184.9268,128.7466,0.3793,0.1423,0.1571,1388.8062,369.7612,7.1399,0.0000,0.0948,5.6742,15.2673,0.2676
08/02/2007 00:00:00,0.0002,6.1299,25.8724,1.0000,0.0000,1.8867,188.5451,128.7466,0.3580,0.1399,0.1574,1341.1588,360.2318,7.2750,0.0000,0.0946,6.6720,15.2662,0.2677
09/02/2007 00:00:00,0.0002,6.1055,25.7287,1.0000,0.0000,1.8153,192.1634,128.7466,0.3372,0.1375,0.1577,1293.5113,350.7023,7.4059,0.0000,0.0943,7.6699,15.2650,0.2678
10/02/2007 00:00:00,0.0002,6.0811,25.5851,1.0000,0.0000,1.7438,195.7817,128.7466,0.3171,0.1352,0.1580,1245.8639,341.1728,7.5329,0.0000,0.0941,8.6677,15.2638,0.2678
11/02/2007 00:00:00,0.0002,6.0567,25.4414,1.0000,0.0000,1.6723,199.4000,128.7466,0.2976,0.1330,0.1583,1198.2165,331.6433,7.6562,0.0000,0.0938,9.6655,15.2627,0.2679
12/02/2007 00:00:00,0.0002,6.0324,25.2978,1.0000,0.0000,1.6009,203.0183,128.7466,0.2787,0.1308,0.1586,1150.5691,322.1138,7.7758,0.0000,0.0935,10.6633,15.2615,0.2680
13/02/2007 00:00:00,0.0002,6.0080,25.1541,1.0000,0.0000,1.5294,206.6365,128.7466,0.2603,0.1287,0.1589,1102.9217,312.5843,7.8919,0.0000,0.0933,11.6612,15.2604,0.2681
14/02/2007 00:00:00,0.0002,5.9836,25.0104,1.0000,0.0000,1.4579,210.2548,128.7466,0.2424,0.1267,0.1592,1055.2743,303.0549,8.0047,0.0000,0.0930,11.2300,15.2592,0.2681
15/02/2007 00:00:00,0.0008,5.9593,24.8668,1.0000,0.0000,1.3864,213.8731,128.7466,0.3782,0.2096,0.9014,1007.6269,293.5254,13.6382,0.0000,0.5237,10.0640,25.6450,1.5153
16/02/2007 00:00:00,0.0006,5.9349,24.7231,1.0000,0.0000,1.3150,217.4914,128.7466,0.2668,0.1574,0.5072,959.9795,283.9959,10.5377,0.0000,0.2932,8.8980,19.5566,0.8511
17/02/2007 00:00:00,0.0006,5.9105,24.5795,1.0000,0.0000,1.2435,221.1097,128.7466,0.2474,0.1560,0.5157,912.3321,274.4664,10.7425,0.0000,0.2965,7.7320,19.6868,0.8638
18/02/2007 00:00:00,0.0037,5.8862,24.4358,1.0000,0.0000,1.1720,224.7280,128.7466,0.3014,0.2043,0.8417,864.6847,264.9369,14.4531,0.0000,0.4814,6.5660,26.1680,1.4073
19/02/2007 00:00:00,0.0001,5.8618,24.2921,1.0000,0.0000,1.1006,228.3463,128.7466,0.1602,0.1173,0.1608,817.0373,255.4075,8.5237,0.0000,0.0915,5.4000,15.2537,0.2684
20/02/2007 00:00:00,0.0001,5.8374,24.1485,1.0000,0.0000,1.0291,231.9646,128.7466,0.1450,0.1156,0.1612,769.3898,245.8780,8.6193,0.0000,0.0912,5.3281,15.2526,0.2685
21/02/2007 00:00:00,0.0001,5.8109,24.1644,1.0000,0.0000,1.0000,233.9393,128.7466,0.1439,0.1159,0.1646,757.0441,243.4088,8.6460,0.0000,0.0875,5.8275,15.2515,0.2686
22/02/2007 00:00:00,0.0037,5.7828,24.2898,1.0000,0.0000,1.0000,234.7855,128.7466,0.3451,0.2661,1.5394,768.9218,245.7844,19.5087,0.0000,0.7322,6.3270,34.4901,2.4256
23/02/2007 00:00:00,0.0001,5.7548,24.4152,1.0000,0.0000,1.0000,235.6318,128.7466,0.1616,0.1194,0.1768,780.7994,248.1599,8.6057,0.0000,0.0741,6.8264,15.2494,0.2687
24/02/2007 00:00:00,0.0001,5.7267,24.5406,1.0000,0.0000,1.0000,236.4780,128.7466,0.1708,0.1213,0.1838,792.6771,250.5354,8.5845,0.0000,0.0666,7.3258,15.2484,0.2687
25/02/2007 00:00:00,0.0001,5.6987,24.6661,1.0000,0.0000,1.0000,237.3243,128.7466,0.1804,0.1232,0.1913,804.5548,252.9110,8.5625,0.0000,0.0583,7.8253,15.2473,0.2688
26/02/2007 00:00:00,0.0001,5.6706,24.7915,1.0000,0.0000,1.0000,238.1706,128.7466,0.1903,0.1252,0.1996,816.4324,255.2865,8.5399,0.0000,0.0493,8.3247,15.2463,0.2688
27/02/2007 00:00:00,0.0124,5.6426,24.9169,1.0000,0.0000,1.0000,239.0168,128.7466,0.4268,0.2708,1.5164,828.3101,257.6620,18.1159,0.0000,0.2859,8.8242,32.4294,1.9540
28/02/2007 00:00:00,0.0001,5.6145,25.0423,1.0000,0.0000,1.0000,239.8631,128.7466,0.2113,0.1294,0.2187,840.1877,260.0375,8.4921,0.0000,0.0283,9.2780,15.2442,0.2689
01/03/2007 00:00:00,0.0157,5.5865,25.1678,1.0000,0.0000,1.0000,240.7093,128.7466,0.5001,0.2961,1.7655,852.0654,262.4131,19.0366,0.0000,0.1239,9.7071,34.2724,2.0659
02/03/2007 00:00:00,0.0126,5.5584,25.2932,1.0000,0.0000,1.0000,241.5556,128.7466,0.5247,0.3005,1.9218,863.9431,264.7886,18.9330,0.0000,0.0196,10.1362,34.1893,2.1336
03/03/2007 00:00:00,0.0048,5.5304,25.4186,1.0000,0.0000,1.0000,242.4019,128.7466,0.5615,0.3115,2.2867,875.8207,267.1641,19.2141,0.0000,0.0000,10.5653,34.8066,2.4005
04/03/2007 00:00:00,0.0001,5.5023,25.5440,1.0000,0.0000,1.0000,243.2481,128.7466,0.2580,0.1387,0.2685,887.6984,269.5397,8.3746,0.0000,0.0000,10.9943,15.2208,0.2685
05/03/2007 00:00:00,0.0001,5.4743,25.6695,1.0000,0.0000,1.0000,244.0944,128.7466,0.2710,0.1413,0.2686,899.5760,271.9152,8.3453,0.0000,0.0000,11.4234,15.2199,0.2686
06/03/2007 00:00:00,0.0001,5.4462,25.7949,1.0000,0.0000,1.0000,244.9406,128.7466,0.2844,0.1440,0.2686,911.4537,274.2907,8.3148,0.0000,0.0000,11.8525,15.2190,0.2686
07/03/2007 00:00:00,0.0001,5.4269,25.8291,1.0000,0.0000,1.0000,243.5940,128.7466,0.2857,0.1444,0.2687,903.2743,272.6549,8.2976,0.0000,0.0000,11.4688,15.2181,0.2687
08/03/2007 00:00:00,0.0001,5.4144,25.7919,1.0000,0.0000,1.0000,240.5284,128.7466,0.2773,0.1429,0.2687,879.4068,267.8814,8.2914,0.0000,0.0000,10.6594,15.2172,0.2687
09/03/2007 00:00:00,0.0001,5.4018,25.7547,1.0000,0.0000,1.0000,237.4629,128.7466,0.2690,0.1413,0.2688,855.5393,263.1079,8.2854,0.0000,0.0000,9.8499,15.2163,0.2688
10/03/2007 00:00:00,0.0001,5.3893,25.7174,1.0000,0.0000,1.0000,234.3973,128.7466,0.2609,0.1399,0.2688,831.6717,258.3343,8.2794,0.0000,0.0000,9.0405,15.2154,0.2688
11/03/2007 00:00:00,0.0001,5.3768,25.6802,1.0000,0.0000,1.0000,231.3317,128.7466,0.2529,0.1384,0.2653,807.8042,253.5608,8.2736,0.0000,0.0000,8.2310,15.2145,0.2689
12/03/2007 00:00:00,0.0001,5.3643,25.6430,1.0000,0.0000,1.0000,228.2661,128.7466,0.2451,0.1370,0.2554,783.9367,248.7873,8.2678,0.0000,0.0000,7.4216,15.2136,0.2689
13/03/2007 00:00:00,0.0001,5.3518,25.6057,1.0000,0.0000,1.0000,225.2006,128.7466,0.2374,0.1355,0.2461,760.0691,244.0138,8.2622,0.0000,0.0000,6.8593,15.2127,0.2689
14/03/2007 00:00:00,0.0001,5.3392,25.5685,1.0000,0.0000,1.0000,222.1350,128.7466,0.2298,0.1342,0.2374,736.2016,239.2403,8.2566,0.0000,0.0079,6.5658,15.2118,0.2690
15/03/2007 00:00:00,0.0001,5.3267,25.5313,1.0000,0.0000,1.0000,219.0694,128.7466,0.2223,0.1328,0.2292,712.3340,234.4668,8.2511,0.0000,0.0169,6.2722,15.2109,0.2690
16/03/2007 00:00:00,0.0001,5.3142,25.4940,1.0000,0.0000,1.0000,216.0038,128.7466,0.2150,0.1315,0.2215,688.4665,229.6933,8.2457,0.0000,0.0254,5.9787,15.2101,0.2691
17/03/2007 00:00:00,0.0001,5.3017,25.4568,1.0000,0.0000,1.0000,212.9382,128.7466,0.2078,0.1301,0.2142,664.5990,224.9198,8.2404,0.0000,0.0334,5.6851,15.2092,0.2691
18/03/2007 00:00:00,0.0443,5.2892,25.4195,1.0000,0.0000,1.0000,209.8727,128.7466,0.5351,0.3435,2.1097,640.7314,220.1463,21.9572,0.0000,0.4175,5.3916,40.5496,2.7382
19/03/2007 00:00:00,0.0017,5.2767,25.3823,1.0000,0.0000,1.0000,206.8071,128.7466,0.4385,0.2888,1.8547,616.8639,215.3728,18.6314,0.0000,0.4453,5.0981,34.4273,2.4854
20/03/2007 00:00:00,0.0001,5.2641,25.3451,1.0000,0.0000,1.0000,203.7415,128.7466,0.1869,0.1263,0.1947,592.9964,210.5993,8.2254,0.0000,0.0550,7.6510,15.2074,0.2693
21/03/2007 00:00:00,0.0001,5.2448,25.1500,1.0000,0.0000,1.0000,205.6230,128.7466,0.2124,0.1264,0.1919,611.5696,214.3139,8.2188,0.0000,0.0582,11.6317,15.2065,0.2693
22/03/2007 00:00:00,0.0001,5.2209,24.8476,1.0000,0.0000,1.0000,210.8715,128.7466,0.2606,0.1274,0.1911,659.0145,223.8029,8.2112,0.0000,0.0591,15.6123,15.2056,0.2693
23/03/2007 00:00:00,0.0003,5.1970,24.5451,1.0000,0.0000,1.0000,216.1201,128.7466,0.3345,0.1387,1.1467,706.4594,233.2919,8.8570,0.0000,0.3611,19.5930,16.4163,1.6225
24/03/2007 00:00:00,0.0001,5.1730,24.2427,1.0000,0.0000,1.0000,221.3686,128.7466,0.3600,0.1295,0.1897,753.9043,242.7809,8.1954,0.0000,0.0608,23.5736,15.2039,0.2694
25/03/2007 00:00:00,0.0001,5.1491,23.9402,1.0000,0.0000,1.0000,226.6172,128.7466,0.4112,0.1306,0.1890,801.3492,252.2698,8.1873,0.0000,0.0616,27.5542,15.2030,0.2694
26/03/2007 00:00:00,0.0001,5.1252,23.6377,1.0000,0.0000,1.0000,231.8658,128.7466,0.4634,0.1317,0.1883,848.7941,261.7588,8.1790,0.0000,0.0623,31.5349,15.2022,0.2695
27/03/2007 00:00:00,0.0036,5.1013,23.3353,1.0000,0.0000,1.0000,237.1143,128.7466,1.0669,0.2744,1.4187,896.2390,271.2478,16.8694,0.0000,0.4771,31.1049,31.3855,2.0376
28/03/2007 00:00:00,0.0001,5.0773,23.0328,1.0000,0.0000,1.0000,242.3629,128.7466,0.5712,0.1340,0.1870,943.6839,280.7368,8.1620,0.0000,0.0638,28.1061,15.2005,0.2695
29/03/2007 00:00:00,0.0001,5.0534,22.7304,1.0000,0.0000,1.0000,247.6114,128.7466,0.6268,0.1352,0.1864,991.1288,290.2258,8.1532,0.0000,0.0645,25.1073,15.1996,0.2696
30/03/2007 00:00:00,0.0001,5.0295,22.4279,1.0000,0.0000,1.0000,252.8600,128.7466,0.6836,0.1364,0.1858,1038.5737,299.7147,8.1443,0.0000,0.0652,22.1085,15.1988,0.2696
31/03/2007 00:00:00,0.0001,5.0055,22.1254,1.0000,0.0000,1.0000,258.1086,128.7466,0.7417,0.1377,0.1852,1086.0186,309.2037,8.1351,0.0000,0.0659,19.1097,15.1979,0.2696
01/04/2007 00:00:00,0.0001,4.9816,21.8230,1.0000,0.0000,1.0000,263.3571,128.7466,0.8010,0.1389,0.1846,1133.4635,318.6927,8.1258,0.0000,0.0666,16.1109,15.1971,0.2697
02/04/2007 00:00:00,0.0001,4.9577,21.5205,1.0000,0.0000,1.0000,268.6057,128.7466,0.8616,0.1402,0.1841,1180.9084,328.1817,8.1163,0.0000,0.0672,13.1121,15.1962,0.2697
03/04/2007 00:00:00,0.0001,4.9338,21.2181,1.0000,0.0000,1.0000,273.8542,128.7466,0.9236,0.1415,0.1836,1228.3533,337.6707,8.1066,0.0000,0.0678,11.9103,15.1954,0.2697
04/04/2007 00:00:00,0.0001,4.8958,21.0420,1.0000,0.0000,1.0000,276.4681,128.7466,0.9374,0.1440,0.1785,1237.0696,339.4139,8.1102,0.0000,0.0734,11.7679,15.1946,0.2697
05/04/2007 00:00:00,0.0001,4.8462,20.9721,1.0000,0.0000,1.0000,276.8694,128.7466,0.9097,0.1475,0.1699,1213.2896,334.6579,8.1251,0.0000,0.0828,11.6254,15.1937,0.2698
06/04/2007 00:00:00,0.0007,4.7965,20.9022,1.0000,0.0000,1.0000,277.2707,128.7466,1.1784,0.2019,0.5419,1189.5095,329.9019,10.8769,0.0000,0.3071,11.4829,20.3008,0.9032
07/04/2007 00:00:00,0.0001,4.7468,20.8323,1.0000,0.0000,1.0000,277.6720,128.7466,0.8539,0.1546,0.1542,1165.7295,325.1459,8.1553,0.0000,0.1002,11.3404,15.1921,0.2698
08/04/2007 00:00:00,0.0011,4.6972,20.7623,1.0000,0.0000,1.0000,278.0733,128.7466,1.3712,0.2627,0.8802,1141.9495,320.3899,13.5686,0.0000,0.6478,11.1979,25.2279,1.6160
09/04/2007 00:00:00,0.0034,4.6475,20.6924,1.0000,0.0000,1.0000,278.4746,128.7466,1.4268,0.2895,0.8404,1118.1694,315.6339,14.6482,0.0000,0.6945,11.0554,27.1827,1.6189
10/04/2007 00:00:00,0.0001,4.5978,20.6225,1.0000,0.0000,1.0000,278.8759,128.7466,0.7688,0.1654,0.1335,1094.3894,310.8779,8.2012,0.0000,0.1230,14.1494,15.1896,0.2699
11/04/2007 00:00:00,0.0001,4.5482,20.5526,1.0000,0.0000,1.0000,279.2772,128.7466,0.7401,0.1690,0.1273,1070.6094,306.1219,8.2167,0.0000,0.1299,19.3030,15.1888,0.2699
12/04/2007 00:00:00,0.0001,4.4985,20.4827,1.0000,0.0000,1.0000,279.6784,128.7466,0.7112,0.1727,0.1214,1046.8293,301.3659,8.2323,0.0000,0.1365,24.4566,15.1879,0.2700
13/04/2007 00:00:00,0.0001,4.4488,20.4128,1.0000,0.0000,1.0000,280.0797,128.7466,0.6821,0.1764,0.1157,1023.0493,296.6099,8.2481,0.0000,0.1427,29.6102,15.1871,0.2700
14/04/2007 00:00:00,0.0001,4.3992,20.3429,1.0000,0.0000,1.0000,280.4810,128.7466,0.6528,0.1801,0.1102,999.2693,291.8539,8.2639,0.0000,0.1487,34.7638,15.1863,0.2700
15/04/2007 00:00:00,0.0001,4.3495,20.2729,1.0000,0.0000,1.0000,280.8823,128.7466,0.6234,0.1838,0.1051,975.4892,287.0978,8.2798,0.0000,0.1545,39.9174,15.1855,0.2700
16/04/2007 00:00:00,0.1062,4.2998,20.2030,1.0000,0.0000,1.0000,281.2836,128.7466,1.6900,0.5339,1.0086,951.7092,282.3418,23.6142,0.0000,1.6119,45.0710,43.2232,2.7214
17/04/2007 00:00:00,0.0001,4.2502,20.1331,1.0000,0.0000,1.0000,281.6849,128.7466,0.5855,0.1987,0.1338,927.9292,277.5858,8.6308,0.0000,0.2319,45.8546,15.7662,0.3790
18/04/2007 00:00:00,0.0006,4.1618,19.8909,1.0000,0.0000,1.0000,283.0145,128.7466,0.7257,0.2570,0.3236,913.4338,274.6868,11.1138,0.0000,0.5732,44.0240,20.2841,0.9291
19/04/2007 00:00:00,0.0002,4.0387,19.4935,1.0000,0.0000,1.0000,285.1799,128.7466,0.4810,0.1731,0.1303,907.2923,273.4585,7.5424,0.0000,0.2239,42.1933,13.7675,0.3673
20/04/2007 00:00:00,0.0001,3.9156,19.0961,1.0000,0.0000,1.0000,287.3452,128.7466,0.5140,0.1882,0.0966,901.1507,272.2301,8.2617,0.0000,0.1609,40.3627,15.0826,0.2671
21/04/2007 00:00:00,0.0002,3.7924,18.6987,1.0000,0.0000,1.0000,289.5105,128.7466,0.4565,0.1702,0.1356,895.0091,271.0018,7.5349,0.0000,0.2189,38.5321,13.7576,0.3681
22/04/2007 00:00:00,0.0008,3.6693,18.3013,1.0000,0.0000,1.0000,291.6758,128.7466,0.6002,0.2283,0.2584,888.8676,269.7735,10.1888,0.0000,0.4043,36.7014,18.6059,0.6886
23/04/2007 00:00:00,0.0071,3.5461,17.9039,1.0000,0.0000,1.0000,293.8412,128.7466,0.9204,0.3575,0.5584,882.7260,268.5452,16.1001,0.0000,0.8465,34.8708,29.4050,1.4608
24/04/2007 00:00:00,0.0001,3.4230,17.5065,1.0000,0.0000,1.0000,296.0065,128.7466,0.4571,0.1817,0.1041,876.5844,267.3169,8.2560,0.0000,0.1528,33.4696,15.0809,0.2673
25/04/2007 00:00:00,0.0294,3.2999,17.1091,1.0000,0.0000,1.0000,298.1718,128.7466,1.1018,0.4488,0.9598,870.4429,266.0886,20.5971,0.0000,1.3640,32.4581,37.6300,2.4197
26/04/2007 00:00:00,0.0001,3.1767,16.7117,1.0000,0.0000,1.0000,300.3371,128.7466,0.7510,0.3143,2.5392,864.3013,264.8603,14.5679,0.0000,3.4921,31.4466,26.6193,6.2852
27/04/2007 00:00:00,0.0001,3.0536,16.3143,1.0000,0.0000,1.0000,302.5025,128.7466,0.4078,0.1757,0.1096,858.1597,263.6320,8.2326,0.0000,0.1458,30.4350,15.0457,0.2663
28/04/2007 00:00:00,0.0001,2.9897,16.7788,1.0000,0.0000,1.0000,303.1250,128.7466,0.4117,0.2384,0.1202,852.0182,262.4036,8.1926,0.0000,0.1340,29.4235,15.0454,0.2663
29/04/2007 00:00:00,0.0001,2.9496,17.5913,1.0000,0.0000,1.0000,303.1250,128.7466,0.4240,0.3262,0.1376,845.8766,261.1753,8.1377,0.0000,0.1149,28.4119,15.0451,0.2663
30/04/2007 00:00:00,0.0722,2.9096,18.4037,1.0000,0.0000,1.0000,303.1250,128.7466,1.2024,1.1379,1.5425,839.7351,259.9470,22.2837,4.3760,0.8651,27.4004,41.4733,2.5619
01/05/2007 00:00:00,0.0337,3.0838,18.6035,1.0000,0.0000,1.0000,281.3275,128.7466,0.7563,1.3357,1.2682,833.5935,258.7187,20.7371,1.7354,0.8343,25.0991,37.3369,2.2293
02/05/2007 00:00:00,0.0044,3.6058,17.8873,1.0000,0.0000,1.2595,244.4788,128.7466,0.4523,0.9713,0.5582,899.7752,271.9550,13.9554,0.0000,1.0541,21.9528,28.0761,1.6681
03/05/2007 00:00:00,0.0244,3.9214,17.8270,1.0000,0.0000,1.5304,245.8248,128.7466,0.6527,1.5153,0.4597,969.1560,285.8312,20.6562,3.0931,1.4254,18.8065,45.5774,1.9311
04/05/2007 00:00:00,0.1921,4.2371,17.7667,1.0000,0.0000,1.8014,247.1708,128.7466,1.2878,3.1880,0.1950,1038.5369,299.7074,41.6554,52.6181,0.8368,15.6602,98.7658,1.0513
05/05/2007 00:00:00,0.5093,4.5527,17.7064,1.0000,0.0000,2.0723,248.5168,128.7466,1.3588,3.5506,0.1968,1107.9178,313.5836,44.7995,62.7230,1.0738,12.5140,112.5339,1.2902
06/05/2007 00:00:00,0.4360,4.8684,17.6461,1.0000,0.0000,2.3433,249.8628,128.7466,1.4347,3.9259,0.1981,1177.2986,327.4597,48.1051,73.2347,1.3077,9.3677,126.7089,1.5256
07/05/2007 00:00:00,0.3698,5.1841,17.5858,1.0000,0.0000,2.6143,251.2088,128.7466,1.5080,4.2944,0.1995,1246.6795,341.3359,51.3245,83.5296,1.5415,6.2214,140.6670,1.7610
