ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
05/02/2007 00:00:00,0.0145,0.4718,25.6005,1.0000,0.0000,19.7157,263.7617,128.7466,17.5478,10.0767,0.4293,517.8720,195.5744,14.6804,0.0000,1.9229,6.5446,52.3194,2.3952
06/02/2007 00:00:00,0.0141,0.4694,25.3258,1.0000,0.0000,18.5682,262.7082,128.7466,17.4680,9.9250,0.4341,505.9186,193.1837,14.7454,0.0000,1.9130,5.3783,52.1195,2.3905
07/02/2007 00:00:00,0.0138,0.4679,25.1853,1.0000,0.0000,18.0000,263.2388,128.7466,17.5789,9.9359,0.4409,506.0192,193.2038,14.6554,0.0000,1.9044,5.6742,52.0469,2.3893
08/02/2007 00:00:00,0.0138,0.4674,25.1760,1.0000,0.0000,18.0000,265.3177,128.7466,17.8712,10.1011,0.4495,517.9417,195.5883,14.3989,0.0000,1.8959,6.6720,52.0621,2.3903
09/02/2007 00:00:00,0.0136,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,128.7466,18.1425,10.2545,0.4581,529.8642,197.9728,14.1096,0.0000,1.8852,7.6699,51.9889,2.3891
10/02/2007 00:00:00,0.0136,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,128.7466,18.4513,10.4290,0.4673,541.7867,200.3573,13.8333,0.0000,1.8756,8.6677,51.9957,2.3897
11/02/2007 00:00:00,0.0141,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,128.7466,18.8663,10.6636,0.4785,553.7092,202.7418,13.6163,0.0000,1.8716,9.6655,52.2675,2.3979
12/02/2007 00:00:00,0.0143,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,128.7466,19.2443,10.8772,0.4893,565.6317,205.1263,13.3505,0.0000,1.8637,10.6633,52.3990,2.4020
13/02/2007 00:00:00,0.0142,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,128.7466,19.5854,11.0700,0.4997,577.5542,207.5108,13.0389,0.0000,1.8524,11.6612,52.3958,2.4021
14/02/2007 00:00:00,0.0144,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,128.7466,19.9687,11.2866,0.5111,589.4767,209.8953,12.7351,0.0000,1.8423,11.2300,52.4708,2.4045
15/02/2007 00:00:00,0.0144,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,128.7466,20.3518,11.5032,0.5227,601.3992,212.2798,12.4097,0.0000,1.8308,10.0640,52.5090,2.4058
16/02/2007 00:00:00,0.0251,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,128.7466,20.1909,11.4122,0.5021,613.3217,214.6643,11.7464,0.0000,1.7072,8.8980,51.1330,2.2595
17/02/2007 00:00:00,0.0184,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,128.7466,20.8046,11.7591,0.5302,625.2442,217.0488,11.5210,0.0000,1.7486,7.7320,51.6971,2.3318
18/02/2007 00:00:00,0.0538,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,128.7466,22.9783,12.9877,0.5498,637.1667,219.4333,12.0816,0.0000,1.7571,6.5660,56.0052,2.3619
19/02/2007 00:00:00,0.0160,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,128.7466,22.2904,12.5989,0.5784,649.0893,221.8179,11.0960,0.0000,1.7894,5.4000,53.2680,2.4257
20/02/2007 00:00:00,0.0161,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,128.7466,22.7530,12.8604,0.5930,661.0118,224.2024,10.6893,0.0000,1.7737,5.3281,53.2907,2.4260
21/02/2007 00:00:00,0.0159,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,128.7466,22.3589,12.9664,0.5963,660.4239,224.0848,10.7785,0.0000,1.7676,5.8275,53.2148,2.4236
22/02/2007 00:00:00,0.0158,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,128.7466,21.3049,12.9612,0.5903,648.5486,221.7097,11.3232,0.0000,1.7737,6.3270,53.1982,2.4230
23/02/2007 00:00:00,0.0158,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,128.7466,20.3217,12.9539,0.5843,636.6733,219.3347,11.8273,0.0000,1.7795,6.8264,53.1730,2.4222
24/02/2007 00:00:00,0.0154,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,128.7466,19.3440,12.9059,0.5772,624.7980,216.9596,12.2574,0.0000,1.7816,7.3258,52.9798,2.4165
25/02/2007 00:00:00,0.0148,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,128.7466,18.3963,12.8331,0.5697,612.9226,214.5845,12.6289,0.0000,1.7816,7.8253,52.6849,2.4083
26/02/2007 00:00:00,0.0146,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,128.7466,17.5656,12.8001,0.5634,601.0473,212.2095,13.0081,0.0000,1.7847,8.3247,52.5531,2.4044
27/02/2007 00:00:00,0.1301,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,128.7466,21.0343,15.9975,0.6094,589.1720,209.8344,16.7403,0.0000,1.9554,8.8242,65.6846,2.6257
28/02/2007 00:00:00,0.0206,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,128.7466,16.3090,12.9352,0.5486,577.2967,207.4593,13.9030,0.0000,1.7826,9.2780,53.1142,2.3860
01/03/2007 00:00:00,0.0621,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,128.7466,16.5724,13.6971,0.5336,565.4214,205.0843,15.0884,0.0000,1.7556,9.7071,56.2463,2.3426
02/03/2007 00:00:00,0.0716,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,128.7466,16.7688,14.4326,0.5552,553.5461,202.7092,16.2628,0.0000,1.8494,10.1362,59.2692,2.4602
03/03/2007 00:00:00,0.0418,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,128.7466,14.6297,13.1038,0.5146,541.6708,200.3342,15.0782,0.0000,1.7352,10.5653,53.8152,2.3013
04/03/2007 00:00:00,0.0173,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,128.7466,14.0504,13.0890,0.5399,529.7955,197.9591,15.3569,0.0000,1.8425,10.9943,53.7571,2.4364
05/03/2007 00:00:00,0.0169,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,128.7466,13.4716,13.0453,0.5338,517.9202,195.5840,15.5852,0.0000,1.8434,11.4234,53.5802,2.4306
06/03/2007 00:00:00,0.0162,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,128.7466,12.8843,12.9625,0.5270,506.0449,193.2090,15.7500,0.0000,1.8409,11.8525,53.2426,2.4206
07/03/2007 00:00:00,0.0155,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,128.7466,13.0304,12.6853,0.5227,502.9281,192.5856,15.5123,0.0000,1.8359,11.4688,52.8994,2.4108
08/03/2007 00:00:00,0.0148,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,128.7466,13.8978,12.2093,0.5210,508.8920,193.7784,14.8748,0.0000,1.8283,10.6594,52.5423,2.4013
09/03/2007 00:00:00,0.0144,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,128.7466,14.8021,11.7830,0.5204,514.8560,194.9712,14.2985,0.0000,1.8245,9.8499,52.3751,2.3969
10/03/2007 00:00:00,0.0141,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,128.7466,15.6938,11.3587,0.5195,520.8199,196.1640,13.7252,0.0000,1.8208,9.0405,52.1987,2.3923
11/03/2007 00:00:00,0.0141,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,128.7466,16.6296,10.9743,0.5199,526.7838,197.3568,13.2006,0.0000,1.8203,8.2310,52.1924,2.3923
12/03/2007 00:00:00,0.0140,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,128.7466,17.5530,10.5864,0.5201,532.7477,198.5495,12.6722,0.0000,1.8194,7.4216,52.1612,2.3915
13/03/2007 00:00:00,0.0140,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,128.7466,18.4826,10.2065,0.5205,538.7116,199.7423,12.1535,0.0000,1.8190,6.8593,52.1606,2.3915
14/03/2007 00:00:00,0.0142,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,128.7466,19.4368,9.8424,0.5214,544.6755,200.9351,11.6540,0.0000,1.8201,6.5658,52.2362,2.3936
15/03/2007 00:00:00,0.0142,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,128.7466,20.3726,9.4707,0.5219,550.6395,202.1279,11.1454,0.0000,1.8202,6.2722,52.2674,2.3943
16/03/2007 00:00:00,0.0142,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,128.7466,21.2918,9.0940,0.5223,556.6034,203.3207,10.6313,0.0000,1.8195,5.9787,52.2638,2.3941
17/03/2007 00:00:00,0.0142,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,128.7466,22.2000,8.7159,0.5226,562.5673,204.5135,10.1158,0.0000,1.8185,5.6851,52.2430,2.3934
18/03/2007 00:00:00,0.0141,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,128.7466,23.0895,8.3345,0.5227,568.5312,205.7062,9.5969,0.0000,1.8168,5.3916,52.1900,2.3918
19/03/2007 00:00:00,0.0138,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,128.7466,23.9346,7.9423,0.5223,574.4951,206.8990,9.0661,0.0000,1.8134,5.0981,52.0519,2.3879
20/03/2007 00:00:00,0.0138,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,128.7466,24.8331,7.5723,0.5227,580.4591,208.0918,8.5614,0.0000,1.8127,7.6510,52.0433,2.3876
21/03/2007 00:00:00,0.0139,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,128.7466,25.3804,7.4349,0.5149,586.4040,209.2808,8.3139,0.0000,1.8219,11.6317,52.0720,2.3883
22/03/2007 00:00:00,0.0140,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,128.7466,25.6162,7.5168,0.5002,592.3314,210.4663,8.3051,0.0000,1.8406,15.6123,52.1451,2.3908
23/03/2007 00:00:00,0.0159,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,128.7466,26.2518,7.7170,0.4907,598.2588,211.6518,8.4199,0.0000,1.8768,19.5930,53.0036,2.4166
24/03/2007 00:00:00,0.0144,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,128.7466,26.1309,7.6956,0.4720,604.1862,212.8372,8.2871,0.0000,1.8756,23.5736,52.3111,2.3948
25/03/2007 00:00:00,0.0144,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,128.7466,26.3776,7.7829,0.4583,610.1136,214.0227,8.2672,0.0000,1.8910,27.5542,52.3361,2.3951
26/03/2007 00:00:00,0.0145,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,128.7466,26.6440,7.8769,0.4451,616.0410,215.2082,8.2478,0.0000,1.9062,31.5349,52.3739,2.3958
27/03/2007 00:00:00,0.0221,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,128.7466,27.0995,8.0279,0.4254,621.9684,216.3937,8.2803,0.0000,1.8904,31.1049,52.7517,2.3583
28/03/2007 00:00:00,0.0150,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,128.7466,27.3035,8.1053,0.4208,627.8958,217.5792,8.2293,0.0000,1.9388,28.1061,52.6077,2.4016
29/03/2007 00:00:00,0.0153,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,128.7466,27.6503,8.2261,0.4090,633.8232,218.7646,8.2146,0.0000,1.9539,25.1073,52.7070,2.4038
30/03/2007 00:00:00,0.0154,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,128.7466,27.9881,8.3454,0.3974,639.7506,219.9501,8.1895,0.0000,1.9673,22.1085,52.7525,2.4045
31/03/2007 00:00:00,0.0156,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,128.7466,28.3530,8.4740,0.3862,645.6779,221.1356,8.1642,0.0000,1.9807,19.1097,52.8100,2.4054
01/04/2007 00:00:00,0.0160,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,128.7466,28.8036,8.6296,0.3758,651.6053,222.3211,8.1542,0.0000,1.9962,16.1109,52.9827,2.4096
02/04/2007 00:00:00,0.0164,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,128.7466,29.2583,8.7880,0.3655,657.5327,223.5065,8.1352,0.0000,2.0104,13.1121,53.1142,2.4125
03/04/2007 00:00:00,0.0167,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,128.7466,29.7292,8.9529,0.3554,663.4601,224.6920,8.1096,0.0000,2.0237,11.9103,53.2220,2.4146
04/04/2007 00:00:00,0.0168,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,128.7466,29.4903,9.0260,0.3411,663.9358,224.7872,8.2424,0.0000,2.0391,11.7679,53.2427,2.4144
05/04/2007 00:00:00,0.0171,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,128.7466,28.5475,9.0170,0.3242,657.9867,223.5973,8.5812,0.0000,2.0607,11.6254,53.3649,2.4173
06/04/2007 00:00:00,0.0403,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,128.7466,27.6450,9.0038,0.2928,652.0376,222.4075,8.8959,0.0000,1.9664,11.4829,53.4526,2.2885
07/04/2007 00:00:00,0.0190,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,128.7466,26.4575,8.8785,0.2913,646.0884,221.2177,9.0772,0.0000,2.0569,11.3404,52.8628,2.3773
08/04/2007 00:00:00,0.0276,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,128.7466,26.6521,9.2083,0.2856,640.1393,220.0279,9.7140,0.0000,2.1129,11.1979,54.9783,2.4270
09/04/2007 00:00:00,0.0456,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,128.7466,26.0253,9.2513,0.2676,634.1902,218.8380,10.0448,0.0000,2.0652,11.0554,55.3793,2.3596
10/04/2007 00:00:00,0.0191,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,128.7466,24.6204,8.9985,0.2662,628.2410,217.6482,10.0341,0.0000,2.1373,14.1494,53.9995,2.4301
11/04/2007 00:00:00,0.0196,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,128.7466,23.9725,9.0030,0.2582,622.2919,216.4584,10.2899,0.0000,2.1493,19.3030,54.1532,2.4333
12/04/2007 00:00:00,0.0199,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,128.7466,23.3260,8.9960,0.2508,616.3428,215.2686,10.5206,0.0000,2.1586,24.4566,54.2319,2.4344
13/04/2007 00:00:00,0.0202,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,128.7466,22.7065,8.9878,0.2438,610.3936,214.0787,10.7383,0.0000,2.1669,29.6102,54.2970,2.4351
14/04/2007 00:00:00,0.0207,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,128.7466,22.1591,8.9972,0.2379,604.4445,212.8889,10.9667,0.0000,2.1772,34.7638,54.4640,2.4390
15/04/2007 00:00:00,0.0212,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,128.7466,21.6410,9.0087,0.2324,598.4954,211.6991,11.1884,0.0000,2.1873,39.9174,54.6387,2.4429
16/04/2007 00:00:00,0.8152,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,128.7466,39.2613,16.7480,0.3425,592.5462,210.5092,21.1694,15.8031,3.3080,45.0710,101.7651,3.6847
17/04/2007 00:00:00,0.0453,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,128.7466,25.0309,10.9366,0.2596,586.5971,209.3194,14.0546,0.0000,2.5695,45.8546,66.5704,2.8551
18/04/2007 00:00:00,0.0506,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,128.7466,24.2807,10.8311,0.2575,583.3333,208.6667,14.2401,0.0000,2.5327,44.0240,66.0843,2.8160
19/04/2007 00:00:00,0.0451,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,128.7466,23.6497,10.7460,0.2682,583.3333,208.6667,14.5924,0.0000,2.5262,42.1933,65.7858,2.8212
20/04/2007 00:00:00,0.0449,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,128.7466,22.9542,10.6444,0.2771,583.3333,208.6667,14.9517,0.0000,2.5000,40.3627,65.3998,2.8048
21/04/2007 00:00:00,0.0451,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,128.7466,22.2573,10.5567,0.2869,583.3333,208.6667,15.3637,0.0000,2.4759,38.5321,65.1152,2.7915
22/04/2007 00:00:00,0.0510,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,128.7466,22.0195,10.7100,0.3027,583.3333,208.6667,16.1782,0.0000,2.4978,36.7014,66.3416,2.8308
23/04/2007 00:00:00,0.0778,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,128.7466,20.4511,10.2321,0.2923,583.3333,208.6667,16.0739,0.0000,2.3060,34.8708,63.6748,2.6275
24/04/2007 00:00:00,0.0455,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,128.7466,20.1117,10.3889,0.3227,583.3333,208.6667,17.0085,0.0000,2.4312,33.4696,64.9778,2.7862
25/04/2007 00:00:00,0.2662,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,128.7466,23.9882,12.8515,0.3768,583.3333,208.6667,21.9790,16.9826,2.7098,32.4581,80.8258,3.1243
26/04/2007 00:00:00,0.0496,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,128.7466,18.7555,10.4792,0.3554,583.3333,208.6667,18.7703,5.6890,2.4365,31.4466,66.3094,2.8275
27/04/2007 00:00:00,0.0498,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,128.7466,17.6618,10.3638,0.3688,583.3333,208.6667,19.4985,8.6255,2.4082,30.4350,66.0230,2.8138
28/04/2007 00:00:00,0.0497,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,128.7466,16.4523,10.2303,0.3825,583.3333,208.6667,20.2825,11.4894,2.3776,29.4235,65.6643,2.7984
29/04/2007 00:00:00,0.1061,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,128.7466,15.3982,10.2667,0.3840,583.3333,208.6667,21.5276,15.5032,2.2688,28.4119,66.4553,2.6912
30/04/2007 00:00:00,0.2985,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,128.7466,17.5820,12.7732,0.4783,583.3333,208.6667,28.4445,35.7397,2.6839,27.4004,83.4691,3.2100
01/05/2007 00:00:00,0.3291,0.3029,19.1213,1.0000,0.0000,10.8064,244.6674,128.7466,15.5829,12.6198,0.4941,583.3333,208.6667,29.9871,38.8547,2.6288,25.0991,83.3613,3.1723
02/05/2007 00:00:00,0.1007,0.2971,18.9838,1.0000,0.0000,10.5929,246.3823,128.7466,13.0495,10.9901,0.4547,580.4268,208.0854,25.8038,26.1748,2.4031,21.9528,71.0000,2.9032
03/05/2007 00:00:00,0.0989,0.3089,18.9095,1.0000,0.0000,11.8075,249.2177,128.7466,14.1041,11.3302,0.4300,574.4733,206.8947,24.3978,20.7357,2.3695,18.8065,69.5924,2.8425
04/05/2007 00:00:00,0.0634,0.3207,18.8352,1.0000,0.0000,13.0220,252.0531,128.7466,15.2444,11.8096,0.4272,568.5197,205.7039,23.5891,16.6386,2.4524,15.6602,69.5267,2.9223
05/05/2007 00:00:00,0.1094,0.3325,18.7609,1.0000,0.0000,14.2365,254.8885,128.7466,16.6223,12.5114,0.4089,562.5662,204.5132,23.3927,14.1256,2.4417,12.5140,71.0451,2.8915
06/05/2007 00:00:00,0.0628,0.3443,18.6866,1.0000,0.0000,15.4510,257.7239,128.7466,16.9605,12.4707,0.3950,556.6126,203.3225,21.9875,7.6897,2.4507,9.3677,68.6406,2.8852
07/05/2007 00:00:00,0.0618,0.3561,18.6123,1.0000,0.0000,16.6656,260.5593,128.7466,17.5657,12.6674,0.3783,550.6590,202.1318,21.1910,2.8715,2.4367,6.2214,67.8539,2.8528
08/05/2007 00:00:00,0.0616,0.3679,18.5380,1.0000,0.0000,17.8801,263.3947,128.7466,18.1857,12.9019,0.3647,544.7055,200.9411,20.5841,0.0000,2.4355,5.2583,67.4759,2.8367
