ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
11/01/2007 00:00:00,0.0124,0.4712,28.8561,1.0000,0.0000,46.3674,287.2697,128.7466,29.5669,15.2105,0.3485,593.0510,210.6102,9.4357,4.1552,2.1360,23.5750,72.8932,2.5193
12/01/2007 00:00:00,0.0037,0.4736,28.8692,1.0000,0.0000,45.3821,286.4416,128.7466,23.4117,12.2576,0.2856,598.9158,211.7832,8.0831,0.0000,1.7328,21.4081,58.4387,2.0469
13/01/2007 00:00:00,0.0035,0.4761,28.8822,1.0000,0.0000,44.3969,285.6135,128.7466,22.9636,12.2402,0.2861,604.7806,212.9561,8.5502,0.0000,1.7191,19.2412,58.0524,2.0339
14/01/2007 00:00:00,0.0032,0.4785,28.8953,1.0000,0.0000,43.4116,284.7854,128.7466,22.3041,12.1073,0.2841,610.6455,214.1291,8.9308,0.0000,1.6898,17.0742,57.1226,2.0024
15/01/2007 00:00:00,0.0028,0.4810,28.9083,1.0000,0.0000,42.4263,283.9573,128.7466,21.4730,11.8746,0.2798,616.5103,215.3021,9.2234,0.0000,1.6472,14.9073,55.7305,1.9549
16/01/2007 00:00:00,0.0028,0.4834,28.9214,1.0000,0.0000,41.4410,283.1292,128.7466,21.1772,11.9347,0.2821,622.3751,216.4750,9.7367,0.0000,1.6441,12.7404,55.7170,1.9544
17/01/2007 00:00:00,0.0028,0.4859,28.9344,1.0000,0.0000,40.4557,282.3011,128.7466,20.8708,11.9910,0.2845,628.2399,217.6480,10.2515,0.0000,1.6404,12.0000,55.6829,1.9533
18/01/2007 00:00:00,0.0027,0.4883,28.9475,1.0000,0.0000,39.4704,281.4730,128.7466,20.4731,11.9961,0.2856,634.1047,218.8209,10.7248,0.0000,1.6298,12.0000,55.4093,1.9439
19/01/2007 00:00:00,0.0026,0.4908,28.9606,1.0000,0.0000,38.4851,280.6449,128.7466,20.1304,12.0342,0.2875,639.9695,219.9939,11.2295,0.0000,1.6235,12.0000,55.2874,1.9397
20/01/2007 00:00:00,0.0025,0.4932,28.9736,1.0000,0.0000,37.4998,279.8167,128.7466,19.6462,11.9876,0.2875,645.8344,221.1669,11.6547,0.0000,1.6059,12.0000,54.7765,1.9222
21/01/2007 00:00:00,0.0024,0.4957,28.9867,1.0000,0.0000,36.5145,278.9886,128.7466,19.2676,12.0047,0.2890,651.6992,222.3398,12.1407,0.0000,1.5968,12.0000,54.5576,1.9147
22/01/2007 00:00:00,0.0023,0.4981,28.9997,1.0000,0.0000,35.5293,278.1605,128.7466,18.7200,11.9151,0.2880,657.5640,223.5128,12.5160,0.0000,1.5737,12.0000,53.8554,1.8904
23/01/2007 00:00:00,0.0022,0.5006,29.0128,1.0000,0.0000,34.5440,277.3324,128.7466,18.3122,11.9125,0.2890,663.4288,224.6858,12.9790,0.0000,1.5619,12.0000,53.5484,1.8798
24/01/2007 00:00:00,0.0022,0.5008,28.8970,1.0000,0.0000,33.4860,276.4034,128.7466,18.1456,11.8888,0.2921,661.3125,224.2625,13.3530,0.0000,1.5594,12.0911,53.5737,1.8807
25/01/2007 00:00:00,0.0021,0.4984,28.6223,1.0000,0.0000,32.3385,275.3499,128.7466,18.0313,11.6806,0.2938,649.3592,221.8718,13.4345,0.0000,1.5475,12.2317,53.2837,1.8706
26/01/2007 00:00:00,0.0018,0.4960,28.3476,1.0000,0.0000,31.1910,274.2965,128.7466,17.5427,11.2368,0.2894,637.4058,219.4812,13.2289,0.0000,1.5036,12.3723,51.8858,1.8220
27/01/2007 00:00:00,0.0014,0.4936,28.0729,1.0000,0.0000,30.0434,273.2430,128.7466,16.8883,10.6971,0.2820,625.4524,217.0905,12.8855,0.0000,1.4452,12.5128,49.9939,1.7554
28/01/2007 00:00:00,0.0013,0.4912,27.7982,1.0000,0.0000,28.8959,272.1895,128.7466,16.5760,10.3830,0.2802,613.4990,214.6998,12.7918,0.0000,1.4159,12.6534,49.1110,1.7241
29/01/2007 00:00:00,0.0016,0.4887,27.5235,1.0000,0.0000,27.7484,271.1360,128.7466,17.2120,10.6626,0.2947,601.5456,212.3091,13.4305,0.0000,1.4680,12.7940,51.0382,1.7922
30/01/2007 00:00:00,0.0015,0.4863,27.2488,1.0000,0.0000,26.6009,270.0825,128.7466,16.9132,10.3628,0.2933,589.5923,209.9185,13.3400,0.0000,1.4399,12.9346,50.1932,1.7625
31/01/2007 00:00:00,0.0016,0.4839,26.9740,1.0000,0.0000,25.4533,269.0291,128.7466,17.0876,10.3556,0.3002,577.6389,207.5278,13.6195,0.0000,1.4520,12.3763,50.7519,1.7822
01/02/2007 00:00:00,0.0017,0.4815,26.6993,1.0000,0.0000,24.3058,267.9756,128.7466,17.2731,10.3546,0.3074,565.6855,205.1371,13.9085,0.0000,1.4649,11.2100,51.3436,1.8030
02/02/2007 00:00:00,0.0017,0.4791,26.4246,1.0000,0.0000,23.1583,266.9221,128.7466,17.3118,10.2660,0.3121,553.7321,202.7464,14.0788,0.0000,1.4651,10.0436,51.4989,1.8084
03/02/2007 00:00:00,0.0016,0.4766,26.1499,1.0000,0.0000,22.0108,265.8686,128.7466,17.1052,10.0348,0.3125,541.7787,200.3557,14.0460,0.0000,1.4445,8.8773,50.9234,1.7882
04/02/2007 00:00:00,0.0015,0.4742,25.8752,1.0000,0.0000,20.8632,264.8152,128.7466,16.9108,9.8150,0.3131,529.8253,197.9651,14.0180,0.0000,1.4248,7.7109,50.3827,1.7692
05/02/2007 00:00:00,0.0014,0.4718,25.6005,1.0000,0.0000,19.7157,263.7617,128.7466,16.6761,9.5761,0.3129,517.8720,195.5744,13.9511,0.0000,1.4015,6.5446,49.7203,1.7458
06/02/2007 00:00:00,0.0013,0.4694,25.3258,1.0000,0.0000,18.5682,262.7082,128.7466,16.4805,9.3640,0.3135,505.9186,193.1837,13.9118,0.0000,1.3815,5.3783,49.1732,1.7263
07/02/2007 00:00:00,0.0013,0.4679,25.1853,1.0000,0.0000,18.0000,263.2388,128.7466,16.5931,9.3787,0.3182,506.0192,193.2038,13.8336,0.0000,1.3747,5.6742,49.1283,1.7247
08/02/2007 00:00:00,0.0013,0.4674,25.1760,1.0000,0.0000,18.0000,265.3177,128.7466,16.9554,9.5835,0.3261,517.9417,195.5883,13.6611,0.0000,1.3755,6.6720,49.3942,1.7342
09/02/2007 00:00:00,0.0013,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,128.7466,17.1724,9.7061,0.3312,529.8642,197.9728,13.3551,0.0000,1.3633,7.6699,49.2089,1.7276
10/02/2007 00:00:00,0.0013,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,128.7466,17.4896,9.8854,0.3384,541.7867,200.3573,13.1123,0.0000,1.3581,8.6677,49.2858,1.7304
11/02/2007 00:00:00,0.0015,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,128.7466,18.1513,10.2594,0.3524,553.7092,202.7418,13.1003,0.0000,1.3782,9.6655,50.2865,1.7658
12/02/2007 00:00:00,0.0015,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,128.7466,18.5340,10.4758,0.3610,565.6317,205.1263,12.8577,0.0000,1.3750,10.6633,50.4650,1.7721
13/02/2007 00:00:00,0.0015,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,128.7466,18.7191,10.5803,0.3658,577.5542,207.5108,12.4621,0.0000,1.3560,11.6612,50.0780,1.7584
14/02/2007 00:00:00,0.0015,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,128.7466,19.0560,10.7708,0.3737,589.4767,209.8953,12.1530,0.0000,1.3472,11.2300,50.0727,1.7583
15/02/2007 00:00:00,0.0014,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,128.7466,19.3762,10.9518,0.3814,601.3992,212.2798,11.8148,0.0000,1.3358,10.0640,49.9919,1.7554
16/02/2007 00:00:00,0.0027,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,128.7466,21.8912,12.3733,0.4322,613.3217,214.6643,12.7356,0.0000,1.4695,8.8980,55.4390,1.9450
17/02/2007 00:00:00,0.0016,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,128.7466,20.5265,11.6019,0.4073,625.2442,217.0488,11.3670,0.0000,1.3432,7.7320,51.0061,1.7912
18/02/2007 00:00:00,0.0110,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,128.7466,29.2817,16.5505,0.5752,637.1667,219.4333,15.3958,2.6644,1.8381,6.5660,71.3686,2.4708
19/02/2007 00:00:00,0.0040,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,128.7466,24.8247,14.0314,0.4952,649.0893,221.8179,12.3575,0.0000,1.5320,5.4000,59.3242,2.0768
20/02/2007 00:00:00,0.0015,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,128.7466,21.5993,12.2083,0.4342,661.0118,224.2024,10.1473,0.0000,1.2988,5.3281,50.5886,1.7765
21/02/2007 00:00:00,0.0014,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,128.7466,20.9938,12.1748,0.4317,660.4239,224.0848,10.1204,0.0000,1.2796,5.8275,49.9659,1.7545
22/02/2007 00:00:00,0.0014,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,128.7466,19.8726,12.0898,0.4244,648.5486,221.7097,10.5620,0.0000,1.2754,6.3270,49.6219,1.7423
23/02/2007 00:00:00,0.0013,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,128.7466,18.8304,12.0033,0.4173,636.6733,219.3347,10.9593,0.0000,1.2709,6.8264,49.2709,1.7299
24/02/2007 00:00:00,0.0012,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,128.7466,17.6745,11.7921,0.4059,624.7980,216.9596,11.1995,0.0000,1.2526,7.3258,48.4074,1.6991
25/02/2007 00:00:00,0.0010,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,128.7466,16.5228,11.5262,0.3927,612.9226,214.5845,11.3428,0.0000,1.2281,7.8253,47.3194,1.6601
26/02/2007 00:00:00,0.0010,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,128.7466,15.7336,11.4651,0.3869,601.0473,212.2095,11.6514,0.0000,1.2256,8.3247,47.0721,1.6512
27/02/2007 00:00:00,0.0364,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,128.7466,28.8092,21.9106,0.7070,589.1720,209.8344,22.9280,11.9107,2.2685,8.8242,89.9635,3.0461
28/02/2007 00:00:00,0.0028,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,128.7466,17.1424,13.5962,0.4503,577.2967,207.4593,14.6136,0.0000,1.4631,9.2780,55.8287,1.9583
01/03/2007 00:00:00,0.0034,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,128.7466,17.0199,14.0670,0.4611,565.4214,205.0843,15.4958,0.0000,1.5170,9.7071,57.7650,2.0242
02/03/2007 00:00:00,0.0122,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,128.7466,20.5796,17.7125,0.5675,553.5461,202.7092,19.9586,0.0000,1.8902,10.1362,72.7387,2.5144
03/03/2007 00:00:00,0.0021,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,128.7466,14.4688,12.9596,0.4179,541.6708,200.3342,14.9123,0.0000,1.4089,10.5653,53.2230,1.8686
04/03/2007 00:00:00,0.0017,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,128.7466,13.3801,12.4646,0.3984,529.7955,197.9591,14.6243,0.0000,1.3595,10.9943,51.1925,1.7977
05/03/2007 00:00:00,0.0015,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,128.7466,12.5930,12.1945,0.3863,517.9202,195.5840,14.5688,0.0000,1.3339,11.4234,50.0859,1.7588
06/03/2007 00:00:00,0.0012,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,128.7466,11.7657,11.8371,0.3716,506.0449,193.2090,14.3825,0.0000,1.2980,11.8525,48.6200,1.7067
07/03/2007 00:00:00,0.0010,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,128.7466,11.6824,11.3730,0.3608,502.9281,192.5856,13.9076,0.0000,1.2671,11.4688,47.4270,1.6640
08/03/2007 00:00:00,0.0009,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,128.7466,12.2810,10.7889,0.3532,508.8920,193.7784,13.1443,0.0000,1.2395,10.6594,46.4296,1.6280
09/03/2007 00:00:00,0.0009,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,128.7466,13.1053,10.4323,0.3530,514.8560,194.9712,12.6594,0.0000,1.2376,9.8499,46.3712,1.6259
10/03/2007 00:00:00,0.0009,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,128.7466,13.8851,10.0496,0.3516,520.8199,196.1640,12.1434,0.0000,1.2322,9.0405,46.1828,1.6190
11/03/2007 00:00:00,0.0009,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,128.7466,14.8594,9.8061,0.3554,526.7838,197.3568,11.7954,0.0000,1.2445,8.2310,46.6366,1.6355
12/03/2007 00:00:00,0.0009,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,128.7466,15.7313,9.4877,0.3566,532.7477,198.5495,11.3570,0.0000,1.2473,7.4216,46.7477,1.6395
13/03/2007 00:00:00,0.0010,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,128.7466,16.6274,9.1820,0.3582,538.7116,199.7423,10.9336,0.0000,1.2518,6.8593,46.9251,1.6459
14/03/2007 00:00:00,0.0010,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,128.7466,17.6000,8.9123,0.3615,544.6755,200.9351,10.5527,0.0000,1.2618,6.5658,47.3000,1.6594
15/03/2007 00:00:00,0.0010,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,128.7466,18.4598,8.5815,0.3622,550.6395,202.1279,10.0990,0.0000,1.2631,6.2722,47.3600,1.6616
16/03/2007 00:00:00,0.0010,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,128.7466,19.2424,8.2187,0.3615,556.6034,203.3207,9.6079,0.0000,1.2594,5.9787,47.2332,1.6570
17/03/2007 00:00:00,0.0010,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,128.7466,20.0010,7.8526,0.3605,562.5673,204.5135,9.1139,0.0000,1.2545,5.6851,47.0683,1.6511
18/03/2007 00:00:00,0.0009,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,128.7466,20.6853,7.4667,0.3583,568.5312,205.7062,8.5976,0.0000,1.2456,5.3916,46.7557,1.6398
19/03/2007 00:00:00,0.0009,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,128.7466,21.2379,7.0475,0.3542,574.4951,206.8990,8.0447,0.0000,1.2296,5.0981,46.1874,1.6192
20/03/2007 00:00:00,0.0009,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,128.7466,22.0347,6.7190,0.3544,580.4591,208.0918,7.5966,0.0000,1.2291,7.6510,46.1787,1.6189
21/03/2007 00:00:00,0.0009,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,128.7466,22.5856,6.6162,0.3503,586.4040,209.2808,7.3984,0.0000,1.2394,11.6317,46.3381,1.6247
22/03/2007 00:00:00,0.0009,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,128.7466,22.8980,6.7192,0.3420,592.3314,210.4663,7.4238,0.0000,1.2584,15.6123,46.6118,1.6346
23/03/2007 00:00:00,0.0017,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,128.7466,25.3405,7.4491,0.3648,598.2588,211.6518,8.1276,0.0000,1.3954,19.5930,51.1636,1.7968
24/03/2007 00:00:00,0.0009,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,128.7466,23.3752,6.8840,0.3235,604.1862,212.8372,7.4132,0.0000,1.2854,23.5736,46.7945,1.6412
25/03/2007 00:00:00,0.0009,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,128.7466,23.4925,6.9317,0.3128,610.1136,214.0227,7.3629,0.0000,1.2906,27.5542,46.6118,1.6346
26/03/2007 00:00:00,0.0009,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,128.7466,23.6589,6.9944,0.3029,616.0410,215.2082,7.3237,0.0000,1.2975,31.5349,46.5061,1.6308
27/03/2007 00:00:00,0.0047,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,128.7466,31.4214,9.3082,0.3857,621.9684,216.3937,9.6009,0.0000,1.7141,31.1049,61.1648,2.1384
28/03/2007 00:00:00,0.0010,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,128.7466,24.3156,7.2183,0.2879,627.8958,217.5792,7.3288,0.0000,1.3266,28.1061,46.8509,1.6432
29/03/2007 00:00:00,0.0010,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,128.7466,24.5809,7.3129,0.2796,633.8232,218.7646,7.3027,0.0000,1.3358,25.1073,46.8560,1.6434
30/03/2007 00:00:00,0.0009,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,128.7466,24.7588,7.3825,0.2705,639.7506,219.9501,7.2446,0.0000,1.3390,22.1085,46.6659,1.6366
31/03/2007 00:00:00,0.0009,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,128.7466,25.0133,7.4758,0.2623,645.6779,221.1356,7.2025,0.0000,1.3453,19.1097,46.5894,1.6338
01/04/2007 00:00:00,0.0010,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,128.7466,25.5092,7.6426,0.2567,651.6053,222.3211,7.2216,0.0000,1.3635,16.1109,46.9228,1.6459
02/04/2007 00:00:00,0.0010,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,128.7466,25.8797,7.7732,0.2497,657.5327,223.5065,7.1958,0.0000,1.3733,13.1121,46.9808,1.6479
03/04/2007 00:00:00,0.0010,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,128.7466,26.2254,7.8977,0.2424,663.4601,224.6920,7.1539,0.0000,1.3802,11.9103,46.9495,1.6468
04/04/2007 00:00:00,0.0009,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,128.7466,25.7864,7.8924,0.2307,663.9358,224.7872,7.2072,0.0000,1.3788,11.7679,46.5555,1.6326
05/04/2007 00:00:00,0.0009,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,128.7466,24.9579,7.8832,0.2194,657.9867,223.5973,7.5022,0.0000,1.3948,11.6254,46.6547,1.6362
06/04/2007 00:00:00,0.0044,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,128.7466,31.1896,10.1583,0.2699,652.0376,222.4075,10.0365,0.0000,1.8128,11.4829,60.3062,2.1097
07/04/2007 00:00:00,0.0009,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,128.7466,23.4025,7.8533,0.2009,646.0884,221.2177,8.0290,0.0000,1.4189,11.3404,46.7588,1.6399
08/04/2007 00:00:00,0.0075,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,128.7466,32.2013,11.1256,0.2720,640.1393,220.0279,11.7366,0.0000,2.0123,11.1979,66.4253,2.3115
09/04/2007 00:00:00,0.0036,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,128.7466,27.3883,9.7358,0.2316,634.1902,218.8380,10.5709,0.0000,1.7869,11.0554,58.2796,2.0416
10/04/2007 00:00:00,0.0010,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,128.7466,21.4744,7.8487,0.1810,628.2410,217.6482,8.7519,0.0000,1.4531,14.1494,47.0994,1.6522
11/04/2007 00:00:00,0.0010,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,128.7466,20.8884,7.8448,0.1757,622.2919,216.4584,8.9661,0.0000,1.4621,19.3030,47.1863,1.6554
12/04/2007 00:00:00,0.0010,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,128.7466,20.2260,7.8004,0.1699,616.3428,215.2686,9.1225,0.0000,1.4626,24.4566,47.0246,1.6495
13/04/2007 00:00:00,0.0009,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,128.7466,19.5810,7.7506,0.1644,610.3936,214.0787,9.2602,0.0000,1.4614,29.6102,46.8231,1.6423
14/04/2007 00:00:00,0.0010,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,128.7466,19.1433,7.7727,0.1610,604.4445,212.8889,9.4741,0.0000,1.4734,34.7638,47.0514,1.6505
15/04/2007 00:00:00,0.0010,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,128.7466,18.7034,7.7858,0.1576,598.4954,211.6991,9.6696,0.0000,1.4833,39.9174,47.2219,1.6567
16/04/2007 00:00:00,0.1426,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,128.7466,46.0107,19.6271,0.3622,592.5462,210.5092,24.8087,33.2975,3.4976,45.0710,119.2595,3.8960
17/04/2007 00:00:00,0.0014,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,128.7466,18.6681,8.1566,0.1585,586.5971,209.3194,10.4820,0.0000,1.5689,45.8546,49.6484,1.7433
18/04/2007 00:00:00,0.0031,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,128.7466,20.8769,9.3127,0.1822,583.3333,208.6667,12.2438,0.0000,1.7918,44.0240,56.8202,1.9922
19/04/2007 00:00:00,0.0016,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,128.7466,18.3352,8.3312,0.1703,583.3333,208.6667,11.3133,0.0000,1.6038,42.1933,51.0026,1.7911
20/04/2007 00:00:00,0.0017,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,128.7466,18.0012,8.3476,0.1780,583.3333,208.6667,11.7255,0.0000,1.6054,40.3627,51.2882,1.8011
21/04/2007 00:00:00,0.0018,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,128.7466,17.6759,8.3837,0.1866,583.3333,208.6667,12.2013,0.0000,1.6107,38.5321,51.7119,1.8160
22/04/2007 00:00:00,0.0042,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,128.7466,19.8360,9.6479,0.2236,583.3333,208.6667,14.5739,0.0000,1.8455,36.7014,59.7629,2.0915
23/04/2007 00:00:00,0.0092,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,128.7466,22.1621,11.0881,0.2664,583.3333,208.6667,17.4186,0.0000,2.1019,34.8708,69.0018,2.3950
24/04/2007 00:00:00,0.0019,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,128.7466,16.1322,8.3333,0.2120,583.3333,208.6667,13.6431,0.0000,1.5971,33.4696,52.1208,1.8303
25/04/2007 00:00:00,0.0604,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,128.7466,29.5808,15.8476,0.4022,583.3333,208.6667,27.1031,35.8262,2.8919,32.4581,99.6694,3.3342
26/04/2007 00:00:00,0.0022,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,128.7466,15.1806,8.4818,0.2368,583.3333,208.6667,15.1926,0.0000,1.6236,31.4466,53.6705,1.8841
27/04/2007 00:00:00,0.0023,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,128.7466,14.4676,8.4895,0.2488,583.3333,208.6667,15.9722,0.0000,1.6247,30.4350,54.0827,1.8984
28/04/2007 00:00:00,0.0023,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,128.7466,13.5531,8.4275,0.2595,583.3333,208.6667,16.7083,0.0000,1.6133,29.4235,54.0929,1.8987
29/04/2007 00:00:00,0.0074,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,128.7466,15.3433,10.2301,0.3289,583.3333,208.6667,21.4509,15.2665,1.9431,28.4119,66.2186,2.3048
30/04/2007 00:00:00,0.0502,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,128.7466,20.2189,14.6890,0.4806,583.3333,208.6667,32.7106,48.2585,2.6971,27.4004,95.9879,3.2258
01/05/2007 00:00:00,0.0484,0.3029,19.1213,1.0000,0.0000,10.8064,244.6674,128.7466,17.8079,14.4218,0.4991,583.3333,208.6667,34.2689,50.7578,2.6554,25.0991,95.2644,3.2044
02/05/2007 00:00:00,0.0068,0.2971,18.9838,1.0000,0.0000,10.5929,246.3823,128.7466,12.0017,10.1076,0.3563,580.4268,208.0854,23.7318,20.4736,1.8829,21.9528,65.2988,2.2748
03/05/2007 00:00:00,0.0047,0.3089,18.9095,1.0000,0.0000,11.8075,249.2177,128.7466,12.3853,9.9495,0.3232,574.4733,206.8947,21.4247,12.2552,1.7811,18.8065,61.1119,2.1366
04/05/2007 00:00:00,0.0032,0.3207,18.8352,1.0000,0.0000,13.0220,252.0531,128.7466,12.5181,9.6976,0.2926,568.5197,205.7039,19.3705,4.2045,1.6796,15.6602,57.0926,2.0014
05/05/2007 00:00:00,0.0143,0.3325,18.7609,1.0000,0.0000,14.2365,254.8885,128.7466,17.5367,13.1997,0.3655,562.5662,204.5132,24.6797,18.0342,2.1824,12.5140,74.9537,2.5845
06/05/2007 00:00:00,0.0034,0.3443,18.6866,1.0000,0.0000,15.4510,257.7239,128.7466,14.2650,10.4888,0.2770,556.6126,203.3225,18.4931,0.0000,1.7185,9.3677,57.7318,2.0231
07/05/2007 00:00:00,0.0033,0.3561,18.6123,1.0000,0.0000,16.6656,260.5593,128.7466,14.8995,10.7447,0.2675,550.6590,202.1318,17.9745,0.0000,1.7229,6.2214,57.5548,2.0171
08/05/2007 00:00:00,0.0034,0.3679,18.5380,1.0000,0.0000,17.8801,263.3947,128.7466,15.5347,11.0211,0.2597,544.7055,200.9411,17.5834,0.0000,1.7343,5.2583,57.6396,2.0200
