ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
24/02/2007 00:00:00,0.1074,1.1131,20.2115,1.0000,0.0000,5.8128,229.0523,125.5581,0.6361,0.6985,0.2887,2130.1442,518.0288,31.5737,53.4932,2.5806,7.3258,122.2641,2.8982
25/02/2007 00:00:00,0.1036,1.1127,20.1527,1.0000,0.0000,5.8306,229.3662,125.5581,0.6312,0.6900,0.2780,2125.6794,517.1359,31.1775,52.6259,2.5152,7.8253,121.3772,2.8209
26/02/2007 00:00:00,0.1038,1.1122,20.0939,1.0000,0.0000,5.8485,229.6801,125.5581,0.6241,0.6789,0.2714,2121.2146,516.2429,30.6728,51.3178,2.4856,8.3247,120.0493,2.7841
27/02/2007 00:00:00,0.5218,1.1117,20.0351,1.0000,0.0000,5.8663,229.9941,125.5581,0.3703,0.4010,0.9071,2116.7498,515.3500,18.1121,2.5532,8.4112,8.8242,71.2649,9.4090
28/02/2007 00:00:00,0.1281,1.1112,19.9763,1.0000,0.0000,5.8842,230.3080,125.5581,0.5480,0.5906,0.2547,2112.2849,514.4570,26.6717,36.8070,2.3907,9.2780,105.4991,2.6709
01/03/2007 00:00:00,0.3554,1.1107,19.9175,1.0000,0.0000,5.9021,230.6219,125.5581,0.4035,0.4328,0.7796,2107.8201,513.5640,19.5426,9.0347,7.4055,9.7071,77.7070,8.2630
02/03/2007 00:00:00,0.3078,1.1103,19.8587,1.0000,0.0000,5.9199,230.9359,125.5581,0.4167,0.4450,0.6669,2103.3553,512.6711,20.0856,11.6319,6.4119,10.1362,80.2846,7.1455
03/03/2007 00:00:00,0.1661,1.1098,19.7999,1.0000,0.0000,5.9378,231.2498,125.5581,0.5553,0.5902,0.5123,2098.8905,511.7781,26.6370,38.3940,4.9850,10.5653,107.0269,5.5486
04/03/2007 00:00:00,0.1189,1.1093,19.7411,1.0000,0.0000,5.9556,231.5637,125.5581,0.6499,0.6877,0.2871,2094.4256,510.8851,31.0281,56.7046,2.8274,10.9943,125.3179,3.1432
05/03/2007 00:00:00,0.1149,1.1088,19.6823,1.0000,0.0000,5.9735,231.8777,125.5581,0.6444,0.6787,0.2767,2089.9608,509.9922,30.6187,55.7102,2.7565,11.4234,124.3038,3.0608
06/03/2007 00:00:00,0.1086,1.1083,19.6235,1.0000,0.0000,5.9913,232.1916,125.5581,0.6363,0.6671,0.2623,2085.4960,509.0992,30.0875,54.2026,2.6447,11.8525,122.7764,2.9332
07/03/2007 00:00:00,0.1031,1.1079,19.5647,1.0000,0.0000,6.0092,232.5055,125.5581,0.6291,0.6566,0.2494,2081.0312,508.2062,29.6099,52.8923,2.5436,11.4688,121.4464,2.8179
08/03/2007 00:00:00,0.0973,1.1074,19.5059,1.0000,0.0000,6.0271,232.8195,125.5581,0.6218,0.6461,0.2360,2076.5663,507.3133,29.1286,51.5479,2.4356,10.6594,120.0823,2.6951
09/03/2007 00:00:00,0.0955,1.1069,19.4471,1.0000,0.0000,6.0449,233.1334,125.5581,0.6196,0.6409,0.2303,2072.1015,506.4203,28.8860,51.1725,2.4047,9.8499,119.6872,2.6580
10/03/2007 00:00:00,0.0940,1.1064,19.3883,1.0000,0.0000,6.0628,233.4473,125.5581,0.6175,0.6359,0.2251,2067.6367,505.5273,28.6567,50.8431,2.3772,9.0405,119.3381,2.6247
11/03/2007 00:00:00,0.0948,1.1059,19.3295,1.0000,0.0000,6.0806,233.7613,125.5581,0.6183,0.6339,0.2242,2063.1719,504.6344,28.5613,51.0649,2.3959,8.2310,119.5402,2.6426
12/03/2007 00:00:00,0.0952,1.1055,19.2707,1.0000,0.0000,6.0985,234.0752,125.5581,0.6188,0.6315,0.2228,2058.7070,503.7414,28.4488,51.2111,2.4082,7.4216,119.6667,2.6533
13/03/2007 00:00:00,0.0958,1.1050,19.2119,1.0000,0.0000,6.1164,234.3891,125.5581,0.6193,0.6294,0.2216,2054.2422,502.8484,28.3437,51.3844,2.4228,6.8593,119.8203,2.6666
14/03/2007 00:00:00,0.0977,1.1045,19.1531,1.0000,0.0000,6.1342,234.7031,125.5581,0.6216,0.6288,0.2228,2049.7774,501.9555,28.3132,51.8710,2.4634,6.5658,120.2871,2.7084
15/03/2007 00:00:00,0.0988,1.1040,19.0943,1.0000,0.0000,6.1521,235.0170,125.5581,0.6227,0.6273,0.2224,2045.3126,501.0625,28.2361,52.1571,2.4871,6.2722,120.5536,2.7318
16/03/2007 00:00:00,0.1057,1.1035,19.0355,1.0000,0.0000,6.1699,235.3309,125.5581,0.6029,0.6046,0.2212,2040.8477,500.1695,27.2115,48.3755,2.5024,5.9787,116.7522,2.7458
17/03/2007 00:00:00,0.1001,1.1031,18.9767,1.0000,0.0000,6.1878,235.6449,125.5581,0.6241,0.6232,0.2202,2036.3829,499.2766,28.0393,52.5383,2.5187,5.6851,120.8954,2.7609
18/03/2007 00:00:00,0.7699,1.1026,18.9179,1.0000,0.0000,6.2057,235.9588,125.5581,0.3850,0.3828,0.8603,2031.9181,498.3836,17.2224,6.2829,9.9518,5.3916,74.6202,10.8981
19/03/2007 00:00:00,0.1172,1.1021,18.8591,1.0000,0.0000,6.2235,236.2727,125.5581,0.5894,0.5834,0.3469,2027.4533,497.4907,26.2423,45.9371,4.0574,5.0981,114.2547,4.4390
20/03/2007 00:00:00,0.1131,1.1016,18.8003,1.0000,0.0000,6.2414,236.5866,125.5581,0.5783,0.5701,0.2267,2022.9884,496.5977,25.6344,43.8518,2.6814,7.6510,112.1498,2.9307
21/03/2007 00:00:00,0.1013,1.1011,18.7415,1.0000,0.0000,6.2592,236.9006,125.5581,0.6250,0.6135,0.2136,2018.5236,495.7047,27.5810,52.9717,2.5546,11.6317,121.2498,2.7896
22/03/2007 00:00:00,0.1005,1.1007,18.6827,1.0000,0.0000,6.2771,237.2145,125.5581,0.6239,0.6098,0.2102,2014.0588,494.8118,27.4084,52.8122,2.5417,15.6123,121.0707,2.7729
23/03/2007 00:00:00,0.1112,1.1002,18.6239,1.0000,0.0000,6.2950,237.5284,125.5581,0.6016,0.5854,0.2874,2009.5939,493.9188,26.3094,48.5346,3.5135,19.5930,116.7733,3.8296
24/03/2007 00:00:00,0.1016,1.0997,18.5651,1.0000,0.0000,6.3128,237.8424,125.5581,0.6250,0.6057,0.2077,2005.1291,493.0258,27.2110,53.1329,2.5681,23.5736,121.3520,2.7966
25/03/2007 00:00:00,0.1017,1.0992,18.5063,1.0000,0.0000,6.3307,238.1563,125.5581,0.6250,0.6031,0.2059,2000.6643,492.1329,27.0910,53.1924,2.5730,27.5542,121.3918,2.7995
26/03/2007 00:00:00,0.1026,1.0988,18.4475,1.0000,0.0000,6.3485,238.4702,125.5581,0.6259,0.6015,0.2053,1996.1995,491.2399,27.0146,53.4430,2.5935,31.5349,121.6227,2.8193
27/03/2007 00:00:00,0.1614,1.0983,18.3887,1.0000,0.0000,6.3664,238.7842,125.5581,0.5015,0.4799,0.3957,1991.7346,490.3469,21.5499,29.3178,5.0539,31.1049,97.4778,5.4891
28/03/2007 00:00:00,0.1044,1.0978,18.3299,1.0000,0.0000,6.3843,239.0981,125.5581,0.6278,0.5983,0.2039,1987.2698,489.4540,26.8601,53.9287,2.6329,28.1061,122.0689,2.8572
29/03/2007 00:00:00,0.1053,1.0973,18.2711,1.0000,0.0000,6.4021,239.4120,125.5581,0.6289,0.5969,0.2033,1982.8050,488.5610,26.7882,54.1921,2.6542,25.1073,122.3126,2.8778
30/03/2007 00:00:00,0.1055,1.0968,18.2123,1.0000,0.0000,6.4200,239.7260,125.5581,0.6290,0.5945,0.2016,1978.3402,487.6680,26.6747,54.2616,2.6598,22.1085,122.3623,2.8816
31/03/2007 00:00:00,0.1060,1.0964,18.1535,1.0000,0.0000,6.4378,240.0399,125.5581,0.6295,0.5925,0.2004,1973.8753,486.7751,26.5822,54.4234,2.6729,19.1097,122.5045,2.8933
01/04/2007 00:00:00,0.1080,1.0959,18.0947,1.0000,0.0000,6.4557,240.3538,125.5581,0.6319,0.5923,0.2013,1969.4105,485.8821,26.5658,54.9341,2.7135,16.1109,122.9955,2.9350
02/04/2007 00:00:00,0.1093,1.0954,18.0359,1.0000,0.0000,6.4736,240.6678,125.5581,0.6333,0.5913,0.2012,1964.9457,484.9891,26.5139,55.2795,2.7409,13.1121,123.3212,2.9622
03/04/2007 00:00:00,0.1101,1.0949,17.9771,1.0000,0.0000,6.4914,240.9817,125.5581,0.6343,0.5898,0.2005,1960.4809,484.0962,26.4417,55.5282,2.7605,11.9103,123.5502,2.9810
04/04/2007 00:00:00,0.1093,1.0944,17.9183,1.0000,0.0000,6.5093,241.2956,125.5581,0.6332,0.5864,0.1974,1956.0160,483.2032,26.2818,55.3625,2.7477,11.7679,123.3648,2.9648
05/04/2007 00:00:00,0.1104,1.0940,17.8595,1.0000,0.0000,6.5271,241.6096,125.5581,0.6343,0.5851,0.1969,1951.5512,482.3102,26.2188,55.6479,2.7701,11.6254,123.6304,2.9868
06/04/2007 00:00:00,0.1119,1.0935,17.8006,1.0000,0.0000,6.5450,241.9235,125.5581,0.6362,0.5844,0.1972,1947.0864,481.4173,26.1837,56.0630,2.8026,11.4829,124.0259,3.0195
07/04/2007 00:00:00,0.1124,1.0930,17.7418,1.0000,0.0000,6.5628,242.2374,125.5581,0.6366,0.5825,0.1959,1942.6216,480.5243,26.0916,56.2054,2.8138,11.3404,124.1485,3.0292
08/04/2007 00:00:00,0.1836,1.0925,17.6830,1.0000,0.0000,6.5807,242.5514,125.5581,0.5038,0.4591,0.3882,1938.1567,479.6313,20.5588,30.3398,5.6356,11.1979,98.2632,6.0626
09/04/2007 00:00:00,0.2073,1.0920,17.6242,1.0000,0.0000,6.5986,242.8653,125.5581,0.4702,0.4268,0.3618,1933.6919,478.7384,19.1093,23.8418,5.3071,11.0554,91.7455,5.7051
10/04/2007 00:00:00,0.1172,1.0916,17.5654,1.0000,0.0000,6.6164,243.1792,125.5581,0.6413,0.5798,0.1966,1929.2271,477.8454,25.9533,57.2775,2.9148,14.1494,125.1615,3.1311
11/04/2007 00:00:00,0.1181,1.0911,17.5066,1.0000,0.0000,6.6343,243.4932,125.5581,0.6435,0.5795,0.1958,1924.7623,476.9525,25.9331,57.7572,2.9327,19.3030,125.6216,3.1480
12/04/2007 00:00:00,0.1181,1.0906,17.4478,1.0000,0.0000,6.6521,243.8071,125.5581,0.6434,0.5771,0.1939,1920.2974,476.0595,25.8218,57.7933,2.9356,24.4566,125.6379,3.1489
13/04/2007 00:00:00,0.1183,1.0901,17.3890,1.0000,0.0000,6.6700,244.1210,125.5581,0.6435,0.5750,0.1924,1915.8326,475.1665,25.7216,57.8795,2.9423,29.6102,125.7044,3.1539
14/04/2007 00:00:00,0.1197,1.0896,17.3302,1.0000,0.0000,6.6879,244.4350,125.5581,0.6451,0.5742,0.1922,1911.3678,474.2736,25.6796,58.2474,2.9700,34.7638,126.0525,3.1814
15/04/2007 00:00:00,0.1208,1.0892,17.2714,1.0000,0.0000,6.7057,244.7489,125.5581,0.6465,0.5732,0.1917,1906.9030,473.3806,25.6286,58.5696,2.9941,39.9174,126.3551,3.2050
16/04/2007 00:00:00,2.8774,1.0887,17.2126,1.0000,0.0000,6.7236,245.0628,125.5581,0.3660,0.3232,0.5627,1902.4381,472.4876,14.4494,3.7849,8.8782,45.0710,71.5507,9.4972
17/04/2007 00:00:00,0.1549,1.0882,17.1538,1.0000,0.0000,6.7414,245.3768,125.5581,0.6827,0.6005,0.2263,1897.9733,471.5947,26.8418,65.7495,3.6081,45.8546,133.4955,3.8571
18/04/2007 00:00:00,0.1715,1.0877,17.0950,1.0000,0.0000,6.7593,245.6907,125.5581,0.6331,0.5548,0.2576,1893.5085,470.7017,24.7903,56.1020,4.1494,44.0240,123.8284,4.4328
19/04/2007 00:00:00,0.1475,1.0872,17.0362,1.0000,0.0000,6.7772,246.0046,125.5581,0.6824,0.5957,0.2148,1889.0437,469.8087,26.6130,65.8021,3.4948,42.1933,133.5087,3.7310
20/04/2007 00:00:00,0.1448,1.0868,16.9774,1.0000,0.0000,6.7950,246.3186,125.5581,0.6785,0.5901,0.2099,1884.5788,468.9158,26.3557,65.1018,3.4502,40.3627,132.7887,3.6810
21/04/2007 00:00:00,0.1440,1.0863,16.9186,1.0000,0.0000,6.8129,246.6325,125.5581,0.6772,0.5866,0.2070,1880.1140,468.0228,26.1985,64.8970,3.4375,38.5321,132.5642,3.6652
22/04/2007 00:00:00,0.1739,1.0858,16.8598,1.0000,0.0000,6.8307,246.9464,125.5581,0.5890,0.5083,0.2207,1875.6492,467.1298,22.6936,47.6743,3.7029,36.7014,115.3218,3.9456
23/04/2007 00:00:00,0.1774,1.0853,16.8010,1.0000,0.0000,6.8486,247.2603,125.5581,0.5868,0.5045,0.2061,1871.1844,466.2369,22.5188,47.2944,3.4947,34.8708,114.9222,3.7215
24/04/2007 00:00:00,0.1568,1.0848,16.7422,1.0000,0.0000,6.8665,247.5743,125.5581,0.6241,0.5345,0.1921,1866.7195,465.3439,23.8547,54.6497,3.2895,33.4696,122.2578,3.5008
25/04/2007 00:00:00,0.8395,1.0844,16.6834,1.0000,0.0000,6.8843,247.8882,125.5581,0.3632,0.3099,0.4823,1862.2547,464.4509,13.8261,3.5724,8.3440,32.4581,71.1608,8.8745
26/04/2007 00:00:00,0.1497,1.0839,16.6246,1.0000,0.0000,6.9022,248.2021,125.5581,0.6834,0.5810,0.2031,1857.7899,463.5580,25.9151,66.3756,3.5498,31.4466,133.9444,3.7733
27/04/2007 00:00:00,0.1489,1.0834,16.5658,1.0000,0.0000,6.9200,248.5161,125.5581,0.6834,0.5788,0.2006,1853.3251,462.6650,25.8138,66.4342,3.5413,30.4350,133.9832,3.7620
28/04/2007 00:00:00,0.1469,1.0829,16.5070,1.0000,0.0000,6.9379,248.8300,125.5581,0.6804,0.5741,0.1966,1848.8602,461.7720,25.5983,65.8932,3.5071,29.4235,133.4224,3.7233
29/04/2007 00:00:00,0.1456,1.0824,16.4482,1.0000,0.0000,6.9558,249.1439,125.5581,0.6785,0.5704,0.1935,1844.3954,460.8791,25.4262,65.5704,3.4866,28.4119,133.0799,3.6995
30/04/2007 00:00:00,1.7462,1.0820,16.3894,1.0000,0.0000,6.9736,249.4579,125.5581,0.3495,0.2927,0.4410,1839.9306,459.9861,13.0471,1.0827,8.0267,27.4004,68.5725,8.5118
01/05/2007 00:00:00,0.9891,1.0815,16.3306,1.0000,0.0000,6.9915,249.7718,125.5581,0.3769,0.3145,0.3829,1835.4658,459.0932,14.0155,6.4986,7.0394,25.0991,73.9687,7.4605
02/05/2007 00:00:00,0.3964,1.0810,16.2718,1.0000,0.0000,7.0093,250.0857,125.5581,0.5233,0.4351,0.3375,1831.0009,458.2002,19.3838,35.2736,6.2674,21.9528,102.7240,6.6386
03/05/2007 00:00:00,0.4735,1.0805,16.2130,1.0000,0.0000,7.0272,250.3997,125.5581,0.4980,0.4125,0.3852,1826.5361,457.3072,18.3725,30.3358,7.2253,18.8065,97.7666,7.6490
04/05/2007 00:00:00,0.1960,1.0801,16.1542,1.0000,0.0000,7.0450,250.7136,125.5581,0.7547,0.6229,0.2311,1822.0713,456.4143,27.7369,80.7942,4.3798,15.6602,148.2052,4.6341
05/05/2007 00:00:00,0.2837,1.0796,16.0954,1.0000,0.0000,7.0629,251.0275,125.5581,0.5768,0.4744,0.2717,1817.6064,455.5213,21.1177,45.9086,5.2005,12.5140,113.2999,5.4993
06/05/2007 00:00:00,0.1851,1.0791,16.0366,1.0000,0.0000,7.0808,251.3415,125.5581,0.7367,0.6036,0.2171,1813.1416,454.6283,26.8679,77.3682,4.1980,9.3677,144.7397,4.4368
